Time,Channel A
44.95103274,0.1586962
44.95615274,0.1586962
44.96127274,0.1586962
44.96639274,0.07934812
44.97151274,0.1586962
44.97663274,0.1586962
44.98175274,0.07934812
44.98687274,0.1586962
44.99199274,0.07934812
44.99711274,0.07934812
45.00223273,0.07934812
45.00735273,0.07934812
45.01247273,0.1586962
45.01759273,0.07934812
45.02271273,0.1586962
45.02783273,0.07934812
45.03295273,0.1586962
45.03807273,0.1586962
45.04319273,0.1586962
45.04831273,0.1586962
45.05343273,0.1586962
45.05855273,0.1586962
45.06367273,0.1586962
45.06879273,0.07934812
45.07391273,0.07934812
45.07903273,0.07934812
45.08415273,0.07934812
45.08927273,0.1586962
45.09439273,0.1586962
45.09951273,0.07934812
45.10463273,0.07934812
45.10975273,0.07934812
45.11487273,0.07934812
45.11999273,0.1586962
45.12511273,0.07934812
45.13023273,0.07934812
45.13535273,0.1586962
45.14047273,0.07934812
45.14559273,0.07934812
45.15071273,0.07934812
45.15583273,0.07934812
45.16095273,0.1586962
45.16607273,0.1586962
45.17119273,0.1586962
45.17631273,0.1586962
45.18143273,0.1586962
45.18655273,0.1586962
45.19167273,0.1586962
45.19679273,0.1586962
45.20191273,0.1586962
45.20703273,0.1586962
45.21215273,0.1586962
45.21727273,0.07934812
45.22239273,0.1586962
45.22751273,0.1586962
45.23263273,0.1586962
45.23775273,0.1586962
45.24287273,0.1586962
45.24799273,0.1586962
45.25311273,0.1586962
45.25823273,0.1586962
45.26335273,0.07934812
45.26847273,0.1586962
45.27359273,0.07934812
45.27871273,0.1586962
45.28383273,0.07934812
45.28895273,0.1586962
45.29407273,0.07934812
45.29919273,0.1586962
45.30431273,0.07934812
45.30943273,0.07934812
45.31455273,0.07934812
45.31967273,0.1586962
45.32479273,0.07934812
45.32991273,0.07934812
45.33503273,0.1586962
45.34015273,0.1586962
45.34527273,0.07934812
45.35039273,0.07934812
45.35551273,0.07934812
45.36063273,0.1586962
45.36575273,0.1586962
45.37087273,0.07934812
45.37599273,0.1586962
45.38111273,0.07934812
45.38623273,0.1586962
45.39135273,0.07934812
45.39647273,0.07934812
45.40159273,0.07934812
45.40671273,0.1586962
45.41183273,0.1586962
45.41695273,0.1586962
45.42207273,0.1586962
45.42719273,0.1586962
45.43231273,0.1586962
45.43743273,0.1586962
45.44255273,0.1586962
45.44767273,0.1586962
45.45279273,0.07934812
45.45791273,0.07934812
45.46303273,0.07934812
45.46815273,0.07934812
45.47327273,0.07934812
45.47839273,0.07934812
45.48351273,0.1586962
45.48863273,0.07934812
45.49375273,0.1586962
45.49887273,0.07934812
45.50399273,0.07934812
45.50911273,0.07934812
45.51423273,0.07934812
45.51935273,0.07934812
45.52447273,0.1586962
45.52959273,0.1586962
45.53471273,0.07934812
45.53983273,0.07934812
45.54495273,0.1586962
45.55007273,0.1586962
45.55519273,0.07934812
45.56031273,0.1586962
45.56543273,0.1586962
45.57055273,0.07934812
45.57567273,0.07934812
45.58079273,0.1586962
45.58591273,0.1586962
45.59103273,0.1586962
45.59615273,0.07934812
45.60127273,0.1586962
45.60639273,0.1586962
45.61151273,0.07934812
45.61663273,0.07934812
45.62175273,0.07934812
45.62687273,0.07934812
45.63199273,0.07934812
45.63711273,0.1586962
45.64223273,0.07934812
45.64735273,0.1586962
45.65247273,0.07934812
45.65759273,0.07934812
45.66271273,0.07934812
45.66783273,0.07934812
45.67295273,0.07934812
45.67807273,0.1586962
45.68319273,0.07934812
45.68831273,0.1586962
45.69343273,0.1586962
45.69855273,0.1586962
45.70367273,0.1586962
45.70879273,0.1586962
45.71391273,0.1586962
45.71903273,0.1586962
45.72415273,0.1586962
45.72927273,0.1586962
45.73439273,0.1586962
45.73951273,0.07934812
45.74463273,0.1586962
45.74975273,0.1586962
45.75487273,0.07934812
45.75999273,0.07934812
45.76511273,0.07934812
45.77023273,0.07934812
45.77535273,0.1586962
45.78047273,0.07934812
45.78559273,0.07934812
45.79071273,0.07934812
45.79583273,0.07934812
45.80095273,0.1586962
45.80607273,0.07934812
45.81119273,0.1586962
45.81631273,0.07934812
45.82143273,0.1586962
45.82655273,0.1586962
45.83167273,0.1586962
45.83679273,0.1586962
45.84191273,0.07934812
45.84703273,0.07934812
45.85215273,0.07934812
45.85727273,0.1586962
45.86239273,0.1586962
45.86751273,0.1586962
45.87263273,0.07934812
45.87775273,0.07934812
45.88287273,0.07934812
45.88799273,0.07934812
45.89311273,0.07934812
45.89823273,0.07934812
45.90335273,0.07934812
45.90847273,0.07934812
45.91359273,0.07934812
45.91871273,0.07934812
45.92383273,0.07934812
45.92895273,0.07934812
45.93407273,0.07934812
45.93919273,0.07934812
45.94431273,0.07934812
45.94943273,0.07934812
45.95455273,0.1586962
45.95967273,0.07934812
45.96479273,0.07934812
45.96991273,0.1586962
45.97503273,0.1586962
45.98015273,0.07934812
45.98527273,0.1586962
45.99039273,0.1586962
45.99551273,0.1586962
46.00063273,0.07934812
46.00575273,0.07934812
46.01087273,0.1586962
46.01599273,0.1586962
46.02111273,0.1586962
46.02623273,0.07934812
46.03135273,0.07934812
46.03647273,0.07934812
46.04159273,0.07934812
46.04671273,0.07934812
46.05183273,0.07934812
46.05695273,0.1586962
46.06207273,0.07934812
46.06719273,0.07934812
46.07231273,0.07934812
46.07743273,0.07934812
46.08255273,0.1586962
46.08767273,0.07934812
46.09279273,0.07934812
46.09791273,0.07934812
46.10303273,0.07934812
46.10815273,0.07934812
46.11327273,0.07934812
46.11839273,0.07934812
46.12351273,0.07934812
46.12863273,0.07934812
46.13375273,0.07934812
46.13887273,0.07934812
46.14399273,0.1586962
46.14911273,0.1586962
46.15423273,0.1586962
46.15935273,0.1586962
46.16447273,0.1586962
46.16959273,0.1586962
46.17471273,0.07934812
46.17983273,0.07934812
46.18495273,0.1586962
46.19007273,0.1586962
46.19519273,0.1586962
46.20031273,0.1586962
46.20543273,0.1586962
46.21055273,0.1586962
46.21567273,0.1586962
46.22079273,0.07934812
46.22591273,0.07934812
46.23103273,0.07934812
46.23615273,0.07934812
46.24127273,0.1586962
46.24639273,0.07934812
46.25151273,0.07934812
46.25663273,0.07934812
46.26175273,0.07934812
46.26687273,0.07934812
46.27199273,0.1586962
46.27711273,0.1586962
46.28223273,0.1586962
46.28735273,0.1586962
46.29247273,0.07934812
46.29759273,0.07934812
46.30271273,0.07934812
46.30783273,0.1586962
46.31295273,0.07934812
46.31807273,0.07934812
46.32319273,0.07934812
46.32831273,0.1586962
46.33343273,0.1586962
46.33855273,0.1586962
46.34367273,0.1586962
46.34879273,0.1586962
46.35391273,0.1586962
46.35903273,0.07934812
46.36415273,0.1586962
46.36927273,0.07934812
46.37439273,0.07934812
46.37951273,0.1586962
46.38463273,0.1586962
46.38975273,0.1586962
46.39487273,0.07934812
46.39999273,0.07934812
46.40511273,0.07934812
46.41023273,0.1586962
46.41535273,0.1586962
46.42047273,0.1586962
46.42559273,0.1586962
46.43071273,0.07934812
46.43583273,0.07934812
46.44095273,0.1586962
46.44607273,0.1586962
46.45119273,0.1586962
46.45631273,0.1586962
46.46143273,0.1586962
46.46655273,0.1586962
46.47167273,0.07934812
46.47679273,0.1586962
46.48191273,0.07934812
46.48703273,0.07934812
46.49215273,0.07934812
46.49727273,0.07934812
46.50239273,0.1586962
46.50751273,0.07934812
46.51263273,0.07934812
46.51775273,0.07934812
46.52287273,0.07934812
46.52799273,0.07934812
46.53311273,0.07934812
46.53823273,0.07934812
46.54335273,0.07934812
46.54847273,0.07934812
46.55359273,0.07934812
46.55871273,0.1586962
46.56383273,0.07934812
46.56895273,0.1586962
46.57407273,0.1586962
46.57919273,0.1586962
46.58431273,0.1586962
46.58943273,0.1586962
46.59455273,0.1586962
46.59967273,0.1586962
46.60479273,0.1586962
46.60991273,0.1586962
46.61503273,0.1586962
46.62015273,0.07934812
46.62527273,0.07934812
46.63039273,0.07934812
46.63551273,0.1586962
46.64063273,0.1586962
46.64575272,0.1586962
46.65087272,0.07934812
46.65599272,0.07934812
46.66111272,0.1586962
46.66623272,0.1586962
46.67135272,0.07934812
46.67647272,0.1586962
46.68159272,0.07934812
46.68671272,0.07934812
46.69183272,0.07934812
46.69695272,0.1586962
46.70207272,0.1586962
46.70719272,0.07934812
46.71231272,0.07934812
46.71743272,0.07934812
46.72255272,0.07934812
46.72767272,0.07934812
46.73279272,0.07934812
46.73791272,0.07934812
46.74303272,0.07934812
46.74815272,0.07934812
46.75327272,0.1586962
46.75839272,0.1586962
46.76351272,0.1586962
46.76863272,0.1586962
46.77375272,0.1586962
46.77887272,0.1586962
46.78399272,0.07934812
46.78911272,0.1586962
46.79423272,0.1586962
46.79935272,0.07934812
46.80447272,0.07934812
46.80959272,0.07934812
46.81471272,0.1586962
46.81983272,0.1586962
46.82495272,0.1586962
46.83007272,0.1586962
46.83519272,0.1586962
46.84031272,0.1586962
46.84543272,0.1586962
46.85055272,0.1586962
46.85567272,0.1586962
46.86079272,0.1586962
46.86591272,0.1586962
46.87103272,0.1586962
46.87615272,0.1586962
46.88127272,0.1586962
46.88639272,0.1586962
46.89151272,0.1586962
46.89663272,0.1586962
46.90175272,0.1586962
46.90687272,0.1586962
46.91199272,0.1586962
46.91711272,0.1586962
46.92223272,0.1586962
46.92735272,0.1586962
46.93247272,0.1586962
46.93759272,0.07934812
46.94271272,0.07934812
46.94783272,0.07934812
46.95295272,0.1586962
46.95807272,0.1586962
46.96319272,0.07934812
46.96831272,0.07934812
46.97343272,0.1586962
46.97855272,0.1586962
46.98367272,0.1586962
46.98879272,0.07934812
46.99391272,0.07934812
46.99903272,0.1586962
47.00415272,0.1586962
47.00927272,0.1586962
47.01439272,0.1586962
47.01951272,0.1586962
47.02463272,0.1586962
47.02975272,0.1586962
47.03487272,0.1586962
47.03999272,0.1586962
47.04511272,0.1586962
47.05023272,0.1586962
47.05535272,0.1586962
47.06047272,0.1586962
47.06559272,0.1586962
47.07071272,0.1586962
47.07583272,0.1586962
47.08095272,0.1586962
47.08607272,0.1586962
47.09119272,0.1586962
47.09631272,0.1586962
47.10143272,0.1586962
47.10655272,0.1586962
47.11167272,0.1586962
47.11679272,0.1586962
47.12191272,0.1586962
47.12703272,0.1586962
47.13215272,0.1586962
47.13727272,0.1586962
47.14239272,0.1586962
47.14751272,0.07934812
47.15263272,0.1586962
47.15775272,0.1586962
47.16287272,0.1586962
47.16799272,0.07934812
47.17311272,0.1586962
47.17823272,0.1586962
47.18335272,0.1586962
47.18847272,0.07934812
47.19359272,0.1586962
47.19871272,0.1586962
47.20383272,0.07934812
47.20895272,0.07934812
47.21407272,0.1586962
47.21919272,0.1586962
47.22431272,0.1586962
47.22943272,0.1586962
47.23455272,0.1586962
47.23967272,0.1586962
47.24479272,0.1586962
47.24991272,0.1586962
47.25503272,0.1586962
47.26015272,0.1586962
47.26527272,0.1586962
47.27039272,0.1586962
47.27551272,0.1586962
47.28063272,0.1586962
47.28575272,0.1586962
47.29087272,0.1586962
47.29599272,0.1586962
47.30111272,0.1586962
47.30623272,0.1586962
47.31135272,0.1586962
47.31647272,0.07934812
47.32159272,0.1586962
47.32671272,0.1586962
47.33183272,0.1586962
47.33695272,0.1586962
47.34207272,0.07934812
47.34719272,0.1586962
47.35231272,0.1586962
47.35743272,0.07934812
47.36255272,0.1586962
47.36767272,0.07934812
47.37279272,0.07934812
47.37791272,0.1586962
47.38303272,0.1586962
47.38815272,0.1586962
47.39327272,0.07934812
47.39839272,0.1586962
47.40351272,0.1586962
47.40863272,0.1586962
47.41375272,0.07934812
47.41887272,0.1586962
47.42399272,0.1586962
47.42911272,0.07934812
47.43423272,0.07934812
47.43935272,0.07934812
47.44447272,0.1586962
47.44959272,0.1586962
47.45471272,0.1586962
47.45983272,0.1586962
47.46495272,0.1586962
47.47007272,0.07934812
47.47519272,0.1586962
47.48031272,0.1586962
47.48543272,0.1586962
47.49055272,0.1586962
47.49567272,0.07934812
47.50079272,0.1586962
47.50591272,0.1586962
47.51103272,0.1586962
47.51615272,0.1586962
47.52127272,0.1586962
47.52639272,0.1586962
47.53151272,0.1586962
47.53663272,0.07934812
47.54175272,0.1586962
47.54687272,0.1586962
47.55199272,0.1586962
47.55711272,0.1586962
47.56223272,0.1586962
47.56735272,0.1586962
47.57247272,0.1586962
47.57759272,0.1586962
47.58271272,0.07934812
47.58783272,0.07934812
47.59295272,0.1586962
47.59807272,0.1586962
47.60319272,0.07934812
47.60831272,0.1586962
47.61343272,0.1586962
47.61855272,0.1586962
47.62367272,0.1586962
47.62879272,0.1586962
47.63391272,0.1586962
47.63903272,0.1586962
47.64415272,0.1586962
47.64927272,0.1586962
47.65439272,0.1586962
47.65951272,0.1586962
47.66463272,0.1586962
47.66975272,0.1586962
47.67487272,0.1586962
47.67999272,0.1586962
47.68511272,0.1586962
47.69023272,0.1586962
47.69535272,0.1586962
47.70047272,0.1586962
47.70559272,0.1586962
47.71071272,0.07934812
47.71583272,0.1586962
47.72095272,0.1586962
47.72607272,0.1586962
47.73119272,0.1586962
47.73631272,0.1586962
47.74143272,0.1586962
47.74655272,0.1586962
47.75167272,0.1586962
47.75679272,0.1586962
47.76191272,0.1586962
47.76703272,0.1586962
47.77215272,0.1586962
47.77727272,0.1586962
47.78239272,0.1586962
47.78751272,0.07934812
47.79263272,0.07934812
47.79775272,0.1586962
47.80287272,0.07934812
47.80799272,0.07934812
47.81311272,0.1586962
47.81823272,0.1586962
47.82335272,0.1586962
47.82847272,0.1586962
47.83359272,0.07934812
47.83871272,0.07934812
47.84383272,0.1586962
47.84895272,0.1586962
47.85407272,0.1586962
47.85919272,0.1586962
47.86431272,0.1586962
47.86943272,0.1586962
47.87455272,0.1586962
47.87967272,0.1586962
47.88479272,0.1586962
47.88991272,0.1586962
47.89503272,0.1586962
47.90015272,0.07934812
47.90527272,0.1586962
47.91039272,0.07934812
47.91551272,0.1586962
47.92063272,0.07934812
47.92575272,0.07934812
47.93087272,0.07934812
47.93599272,0.1586962
47.94111272,0.1586962
47.94623272,0.1586962
47.95135272,0.07934812
47.95647272,0.07934812
47.96159272,0.07934812
47.96671272,0.1586962
47.97183272,0.07934812
47.97695272,0.1586962
47.98207272,0.1586962
47.98719272,0.1586962
47.99231272,0.07934812
47.99743272,0.07934812
48.00255272,0.1586962
48.00767272,0.07934812
48.01279272,0.1586962
48.01791272,0.1586962
48.02303272,0.1586962
48.02815272,0.1586962
48.03327272,0.1586962
48.03839272,0.1586962
48.04351272,0.1586962
48.04863272,0.1586962
48.05375272,0.1586962
48.05887272,0.1586962
48.06399272,0.1586962
48.06911272,0.1586962
48.07423272,0.1586962
48.07935272,0.1586962
48.08447272,0.1586962
48.08959272,0.1586962
48.09471272,0.1586962
48.09983272,0.1586962
48.10495272,0.1586962
48.11007272,0.1586962
48.11519272,0.07934812
48.12031272,0.1586962
48.12543272,0.1586962
48.13055272,0.1586962
48.13567272,0.1586962
48.14079272,0.1586962
48.14591272,0.1586962
48.15103272,0.07934812
48.15615272,0.1586962
48.16127272,0.07934812
48.16639272,0.1586962
48.17151272,0.07934812
48.17663272,0.07934812
48.18175272,0.1586962
48.18687272,0.1586962
48.19199272,0.07934812
48.19711272,0.1586962
48.20223272,0.1586962
48.20735272,0.07934812
48.21247272,0.07934812
48.21759272,0.1586962
48.22271272,0.07934812
48.22783272,0.1586962
48.23295272,0.07934812
48.23807272,0.07934812
48.24319272,0.07934812
48.24831272,0.1586962
48.25343272,0.07934812
48.25855272,0.1586962
48.26367272,0.1586962
48.26879272,0.1586962
48.27391272,0.1586962
48.27903272,0.1586962
48.28415272,0.07934812
48.28927272,0.07934812
48.29439271,0.07934812
48.29951271,0.1586962
48.30463271,0.07934812
48.30975271,0.1586962
48.31487271,0.07934812
48.31999271,0.07934812
48.32511271,0.07934812
48.33023271,0.1586962
48.33535271,0.07934812
48.34047271,0.1586962
48.34559271,0.1586962
48.35071271,0.1586962
48.35583271,0.07934812
48.36095271,0.07934812
48.36607271,0.1586962
48.37119271,0.1586962
48.37631271,0.07934812
48.38143271,0.07934812
48.38655271,0.07934812
48.39167271,0.07934812
48.39679271,0.07934812
48.40191271,0.07934812
48.40703271,0.07934812
48.41215271,0.07934812
48.41727271,0.07934812
48.42239271,0.07934812
48.42751271,0.1586962
48.43263271,0.07934812
48.43775271,0.1586962
48.44287271,0.07934812
48.44799271,0.1586962
48.45311271,0.1586962
48.45823271,0.1586962
48.46335271,0.1586962
48.46847271,0.1586962
48.47359271,0.1586962
48.47871271,0.1586962
48.48383271,0.1586962
48.48895271,0.1586962
48.49407271,0.1586962
48.49919271,0.1586962
48.50431271,0.1586962
48.50943271,0.1586962
48.51455271,0.1586962
48.51967271,0.1586962
48.52479271,0.1586962
48.52991271,0.1586962
48.53503271,0.1586962
48.54015271,0.1586962
48.54527271,0.1586962
48.55039271,0.1586962
48.55551271,0.07934812
48.56063271,0.07934812
48.56575271,0.07934812
48.57087271,0.1586962
48.57599271,0.07934812
48.58111271,0.07934812
48.58623271,0.1586962
48.59135271,0.07934812
48.59647271,0.07934812
48.60159271,0.07934812
48.60671271,0.1586962
48.61183271,0.1586962
48.61695271,0.1586962
48.62207271,0.1586962
48.62719271,0.07934812
48.63231271,0.07934812
48.63743271,0.07934812
48.64255271,0.07934812
48.64767271,0.1586962
48.65279271,0.1586962
48.65791271,0.07934812
48.66303271,0.07934812
48.66815271,0.07934812
48.67327271,0.07934812
48.67839271,0.07934812
48.68351271,0.07934812
48.68863271,0.07934812
48.69375271,0.07934812
48.69887271,0.07934812
48.70399271,0.07934812
48.70911271,0.1586962
48.71423271,0.07934812
48.71935271,0.07934812
48.72447271,0.07934812
48.72959271,0.1586962
48.73471271,0.1586962
48.73983271,0.1586962
48.74495271,0.1586962
48.75007271,0.1586962
48.75519271,0.1586962
48.76031271,0.1586962
48.76543271,0.1586962
48.77055271,0.1586962
48.77567271,0.1586962
48.78079271,0.1586962
48.78591271,0.1586962
48.79103271,0.07934812
48.79615271,0.1586962
48.80127271,0.1586962
48.80639271,0.1586962
48.81151271,0.1586962
48.81663271,0.1586962
48.82175271,0.1586962
48.82687271,0.07934812
48.83199271,0.1586962
48.83711271,0.1586962
48.84223271,0.1586962
48.84735271,0.1586962
48.85247271,0.1586962
48.85759271,0.07934812
48.86271271,0.1586962
48.86783271,0.1586962
48.87295271,0.1586962
48.87807271,0.1586962
48.88319271,0.1586962
48.88831271,0.1586962
48.89343271,0.1586962
48.89855271,0.1586962
48.90367271,0.1586962
48.90879271,0.1586962
48.91391271,0.1586962
48.91903271,0.1586962
48.92415271,0.07934812
48.92927271,0.07934812
48.93439271,0.1586962
48.93951271,0.1586962
48.94463271,0.1586962
48.94975271,0.1586962
48.95487271,0.1586962
48.95999271,0.1586962
48.96511271,0.07934812
48.97023271,0.1586962
48.97535271,0.07934812
48.98047271,0.07934812
48.98559271,0.07934812
48.99071271,0.1586962
48.99583271,0.07934812
49.00095271,0.1586962
49.00607271,0.07934812
49.01119271,0.07934812
49.01631271,0.1586962
49.02143271,0.1586962
49.02655271,0.1586962
49.03167271,0.1586962
49.03679271,0.1586962
49.04191271,0.1586962
49.04703271,0.1586962
49.05215271,0.1586962
49.05727271,0.1586962
49.06239271,0.1586962
49.06751271,0.1586962
49.07263271,0.1586962
49.07775271,0.07934812
49.08287271,0.1586962
49.08799271,0.07934812
49.09311271,0.07934812
49.09823271,0.07934812
49.10335271,0.1586962
49.10847271,0.1586962
49.11359271,0.07934812
49.11871271,0.07934812
49.12383271,0.1586962
49.12895271,0.07934812
49.13407271,0.07934812
49.13919271,0.07934812
49.14431271,0.07934812
49.14943271,0.1586962
49.15455271,0.1586962
49.15967271,0.1586962
49.16479271,0.1586962
49.16991271,0.07934812
49.17503271,0.1586962
49.18015271,0.1586962
49.18527271,0.1586962
49.19039271,0.1586962
49.19551271,0.1586962
49.20063271,0.1586962
49.20575271,0.1586962
49.21087271,0.1586962
49.21599271,0.1586962
49.22111271,0.1586962
49.22623271,0.1586962
49.23135271,0.1586962
49.23647271,0.07934812
49.24159271,0.1586962
49.24671271,0.1586962
49.25183271,0.1586962
49.25695271,0.07934812
49.26207271,0.1586962
49.26719271,0.1586962
49.27231271,0.1586962
49.27743271,0.1586962
49.28255271,0.07934812
49.28767271,0.07934812
49.29279271,0.07934812
49.29791271,0.07934812
49.30303271,0.1586962
49.30815271,0.07934812
49.31327271,0.07934812
49.31839271,0.1586962
49.32351271,0.1586962
49.32863271,0.1586962
49.33375271,0.1586962
