Time,Channel A
91.64031147,0.0
91.64543147,0.0
91.65055147,0.1586962
91.65567147,0.0
91.66079147,0.0
91.66591147,0.0
91.67103147,0.1586962
91.67615147,0.0
91.68127147,0.0
91.68639147,0.0
91.69151147,0.1586962
91.69663147,0.0
91.70175147,0.0
91.70687147,0.0
91.71199147,0.0
91.71711147,0.0
91.72223147,0.1586962
91.72735147,0.0
91.73247147,0.0
91.73759147,0.0
91.74271147,0.0
91.74783147,0.1586962
91.75295147,0.0
91.75807147,0.0
91.76319147,0.1586962
91.76831147,0.0
91.77343147,0.0
91.77855147,0.0
91.78367147,0.1586962
91.78879147,0.1586962
91.79391147,0.1586962
91.79903147,0.1586962
91.80415147,0.0
91.80927147,0.0
91.81439147,0.0
91.81951147,0.0
91.82463147,0.0
91.82975147,0.0
91.83487147,0.0
91.83999147,0.0
91.84511147,0.0
91.85023147,0.0
91.85535147,0.0
91.86047147,0.1586962
91.86559147,0.0
91.87071147,0.1586962
91.87583147,0.0
91.88095147,0.1586962
91.88607147,0.0
91.89119147,0.0
91.89631147,0.1586962
91.90143147,0.0
91.90655147,0.0
91.91167147,0.0
91.91679147,0.0
91.92191147,0.0
91.92703147,0.1586962
91.93215147,0.1586962
91.93727147,0.1586962
91.94239147,0.1586962
91.94751147,0.0
91.95263147,0.0
91.95775147,0.0
91.96287147,0.0
91.96799147,0.0
91.97311147,0.0
91.97823147,0.0
91.98335147,0.0
91.98847147,0.0
91.99359147,0.0
91.99871147,0.0
92.00383147,0.0
92.00895147,0.0
92.01407147,0.0
92.01919147,0.0
92.02431147,0.1586962
92.02943147,0.0
92.03455147,0.1586962
92.03967147,0.0
92.04479147,0.1586962
92.04991147,0.0
92.05503147,0.0
92.06015147,0.1586962
92.06527147,0.1586962
92.07039147,0.0
92.07551147,0.0
92.08063147,0.0
92.08575147,0.0
92.09087147,0.0
92.09599147,0.0
92.10111147,0.0
92.10623147,0.0
92.11135147,0.0
92.11647147,0.0
92.12159147,0.0
92.12671147,0.0
92.13183147,0.0
92.13695147,0.0
92.14207147,0.0
92.14719147,0.0
92.15231147,0.0
92.15743147,0.0
92.16255147,0.0
92.16767147,0.1586962
92.17279147,0.1586962
92.17791147,0.1586962
92.18303147,0.1586962
92.18815147,0.0
92.19327147,0.1586962
92.19839147,0.1586962
92.20351147,0.0
92.20863147,0.1586962
92.21375147,0.1586962
92.21887147,0.1586962
92.22399147,0.1586962
92.22911147,0.1586962
92.23423147,0.0
92.23935147,0.0
92.24447147,0.0
92.24959147,0.1586962
92.25471147,0.0
92.25983147,0.1586962
92.26495147,0.1586962
92.27007147,0.1586962
92.27519147,0.1586962
92.28031147,0.1586962
92.28543147,0.1586962
92.29055147,0.1586962
92.29567147,0.1586962
92.30079147,0.1586962
92.30591147,0.0
92.31103147,0.0
92.31615147,0.1586962
92.32127147,0.1586962
92.32639147,0.1586962
92.33151147,0.1586962
92.33663147,0.1586962
92.34175147,0.1586962
92.34687147,0.1586962
92.35199147,0.1586962
92.35711147,0.0
92.36223147,0.0
92.36735147,0.1586962
92.37247147,0.1586962
92.37759147,0.1586962
92.38271147,0.1586962
92.38783147,0.1586962
92.39295147,0.1586962
92.39807147,0.1586962
92.40319147,0.1586962
92.40831147,0.1586962
92.41343147,0.1586962
92.41855147,0.1586962
92.42367147,0.1586962
92.42879147,0.1586962
92.43391147,0.0
92.43903147,0.0
92.44415147,0.0
92.44927147,0.0
92.45439147,0.1586962
92.45951147,0.0
92.46463147,0.1586962
92.46975147,0.1586962
92.47487147,0.1586962
92.47999147,0.1586962
92.48511147,0.1586962
92.49023147,0.1586962
92.49535147,0.1586962
92.50047147,0.1586962
92.50559147,0.1586962
92.51071147,0.1586962
92.51583147,0.0
92.52095147,0.0
92.52607147,0.0
92.53119147,0.1586962
92.53631147,0.1586962
92.54143147,0.0
92.54655147,0.1586962
92.55167147,0.1586962
92.55679147,0.0
92.56191147,0.0
92.56703147,0.0
92.57215146,0.0
92.57727146,0.0
92.58239146,0.0
92.58751146,0.0
92.59263146,0.0
92.59775146,0.0
92.60287146,0.0
92.60799146,0.1586962
92.61311146,0.1586962
92.61823146,0.1586962
92.62335146,0.1586962
92.62847146,0.0
92.63359146,0.1586962
92.63871146,0.1586962
92.64383146,0.1586962
92.64895146,0.0
92.65407146,0.0
92.65919146,0.0
92.66431146,0.0
92.66943146,0.0
92.67455146,0.0
92.67967146,0.0
92.68479146,0.0
92.68991146,0.0
92.69503146,0.0
92.70015146,0.1586962
92.70527146,0.0
92.71039146,0.0
92.71551146,0.0
92.72063146,0.0
92.72575146,0.0
92.73087146,0.0
92.73599146,0.0
92.74111146,0.1586962
92.74623146,0.1586962
92.75135146,0.1586962
92.75647146,0.1586962
92.76159146,0.1586962
92.76671146,0.1586962
92.77183146,0.1586962
92.77695146,0.1586962
92.78207146,0.1586962
92.78719146,0.1586962
92.79231146,0.0
92.79743146,0.1586962
92.80255146,0.0
92.80767146,0.0
92.81279146,0.1586962
92.81791146,0.1586962
92.82303146,0.0
92.82815146,0.0
92.83327146,0.0
92.83839146,0.0
92.84351146,0.1586962
92.84863146,0.1586962
92.85375146,0.0
92.85887146,0.0
92.86399146,0.0
92.86911146,0.0
92.87423146,0.0
92.87935146,0.1586962
92.88447146,0.1586962
92.88959146,0.1586962
92.89471146,0.1586962
92.89983146,0.1586962
92.90495146,0.1586962
92.91007146,0.1586962
92.91519146,0.1586962
92.92031146,0.1586962
92.92543146,0.0
92.93055146,0.0
92.93567146,0.1586962
92.94079146,0.1586962
92.94591146,0.1586962
92.95103146,0.0
92.95615146,0.0
92.96127146,0.0
92.96639146,0.0
92.97151146,0.0
92.97663146,0.0
92.98175146,0.0
92.98687146,0.0
92.99199146,0.0
92.99711146,0.0
93.00223146,0.0
93.00735146,0.0
93.01247146,0.0
93.01759146,0.1586962
93.02271146,0.1586962
93.02783146,0.1586962
93.03295146,0.1586962
93.03807146,0.1586962
93.04319146,0.1586962
93.04831146,0.1586962
93.05343146,0.1586962
93.05855146,0.1586962
93.06367146,0.1586962
93.06879146,0.1586962
93.07391146,0.1586962
93.07903146,0.1586962
93.08415146,0.1586962
93.08927146,0.0
93.09439146,0.0
93.09951146,0.0
93.10463146,0.0
93.10975146,0.1586962
93.11487146,0.1586962
93.11999146,0.1586962
93.12511146,0.1586962
93.13023146,0.1586962
93.13535146,0.1586962
93.14047146,0.1586962
93.14559146,0.0
93.15071146,0.0
93.15583146,0.1586962
93.16095146,0.1586962
93.16607146,0.1586962
93.17119146,0.1586962
93.17631146,0.1586962
93.18143146,0.1586962
93.18655146,0.1586962
93.19167146,0.1586962
93.19679146,0.0
93.20191146,0.1586962
93.20703146,0.1586962
93.21215146,0.1586962
93.21727146,0.1586962
93.22239146,0.1586962
93.22751146,0.1586962
93.23263146,0.1586962
93.23775146,0.1586962
93.24287146,0.1586962
93.24799146,0.1586962
93.25311146,0.0
93.25823146,0.0
93.26335146,0.1586962
93.26847146,0.0
93.27359146,0.1586962
93.27871146,0.0
93.28383146,0.1586962
93.28895146,0.0
93.29407146,0.1586962
93.29919146,0.1586962
93.30431146,0.1586962
93.30943146,0.1586962
93.31455146,0.0
93.31967146,0.1586962
93.32479146,0.0
93.32991146,0.0
93.33503146,0.1586962
93.34015146,0.0
93.34527146,0.0
93.35039146,0.1586962
93.35551146,0.1586962
93.36063146,0.1586962
93.36575146,0.0
93.37087146,0.0
93.37599146,0.0
93.38111146,0.0
93.38623146,0.1586962
93.39135146,0.0
93.39647146,0.1586962
93.40159146,0.0
93.40671146,0.0
93.41183146,0.0
93.41695146,0.0
93.42207146,0.0
93.42719146,0.1586962
93.43231146,0.1586962
93.43743146,0.1586962
93.44255146,0.1586962
93.44767146,0.1586962
93.45279146,0.1586962
93.45791146,0.1586962
93.46303146,0.1586962
93.46815146,0.1586962
93.47327146,0.1586962
93.47839146,0.1586962
93.48351146,0.0
93.48863146,0.1586962
93.49375146,0.0
93.49887146,0.1586962
93.50399146,0.1586962
93.50911146,0.1586962
93.51423146,0.0
93.51935146,0.1586962
93.52447146,0.1586962
93.52959146,0.0
93.53471146,0.0
93.53983146,0.0
93.54495146,0.0
93.55007146,0.0
93.55519146,0.0
93.56031146,0.0
93.56543146,0.0
93.57055146,0.1586962
93.57567146,0.0
93.58079146,0.0
93.58591146,0.0
93.59103146,0.0
93.59615146,0.1586962
93.60127146,0.0
93.60639146,0.0
93.61151146,0.0
93.61663146,0.0
93.62175146,0.0
93.62687146,0.0
93.63199146,0.0
93.63711146,0.0
93.64223146,0.0
93.64735146,0.0
93.65247146,0.1586962
93.65759146,0.0
93.66271146,0.0
93.66783146,0.0
93.67295146,0.1586962
93.67807146,0.1586962
93.68319146,0.1586962
93.68831146,0.1586962
93.69343146,0.1586962
93.69855146,0.1586962
93.70367146,0.1586962
93.70879146,0.1586962
93.71391146,0.1586962
93.71903146,0.1586962
93.72415146,0.1586962
93.72927146,0.1586962
93.73439146,0.1586962
93.73951146,0.1586962
93.74463146,0.1586962
93.74975146,0.1586962
93.75487146,0.1586962
93.75999146,0.1586962
93.76511146,0.1586962
93.77023146,0.1586962
93.77535146,0.1586962
93.78047146,0.1586962
93.78559146,0.0
93.79071146,0.1586962
93.79583146,0.1586962
93.80095146,0.1586962
93.80607146,0.0
93.81119146,0.0
93.81631146,0.0
93.82143146,0.0
93.82655146,0.1586962
93.83167146,0.1586962
93.83679146,0.1586962
93.84191146,0.1586962
93.84703146,0.1586962
93.85215146,0.1586962
93.85727146,0.1586962
93.86239146,0.1586962
93.86751146,0.1586962
93.87263146,0.1586962
93.87775146,0.1586962
93.88287146,0.1586962
93.88799146,0.1586962
93.89311146,0.1586962
93.89823146,0.1586962
93.90335146,0.1586962
93.90847146,0.1586962
93.91359146,0.0
93.91871146,0.0
93.92383146,0.1586962
93.92895146,0.1586962
93.93407146,0.1586962
93.93919146,0.0
93.94431146,0.0
93.94943146,0.0
93.95455146,0.0
93.95967146,0.0
93.96479146,0.0
93.96991146,0.0
93.97503146,0.0
93.98015146,0.0
93.98527146,0.1586962
93.99039146,0.1586962
93.99551146,0.1586962
94.00063146,0.0
94.00575146,0.0
94.01087146,0.0
94.01599146,0.1586962
94.02111146,0.1586962
94.02623146,0.0
94.03135146,0.1586962
94.03647146,0.0
94.04159146,0.0
94.04671146,0.1586962
94.05183146,0.0
94.05695146,0.1586962
94.06207146,0.0
94.06719146,0.0
94.07231146,0.0
94.07743146,0.1586962
94.08255146,0.1586962
94.08767146,0.1586962
94.09279146,0.1586962
94.09791146,0.0
94.10303146,0.0
94.10815146,0.1586962
94.11327146,0.1586962
94.11839146,0.0
94.12351146,0.1586962
94.12863146,0.1586962
94.13375146,0.1586962
94.13887146,0.0
94.14399146,0.0
94.14911146,0.0
94.15423146,0.1586962
94.15935146,0.1586962
94.16447146,0.1586962
94.16959146,0.1586962
94.17471146,0.1586962
94.17983146,0.1586962
94.18495146,0.1586962
94.19007146,0.1586962
94.19519146,0.1586962
94.20031146,0.1586962
94.20543146,0.1586962
94.21055146,0.0
94.21567146,0.0
94.22079145,0.1586962
94.22591145,0.1586962
94.23103145,0.0
94.23615145,0.1586962
94.24127145,0.1586962
94.24639145,0.1586962
94.25151145,0.1586962
94.25663145,0.1586962
94.26175145,0.1586962
94.26687145,0.1586962
94.27199145,0.1586962
94.27711145,0.0
94.28223145,0.0
94.28735145,0.0
94.29247145,0.1586962
94.29759145,0.0
94.30271145,0.0
94.30783145,0.0
94.31295145,0.1586962
94.31807145,0.1586962
94.32319145,0.0
94.32831145,0.0
94.33343145,0.0
94.33855145,0.0
94.34367145,0.0
94.34879145,0.0
94.35391145,0.0
94.35903145,0.0
94.36415145,0.0
94.36927145,0.0
94.37439145,0.0
94.37951145,0.0
94.38463145,0.0
94.38975145,0.0
94.39487145,0.0
94.39999145,0.0
94.40511145,0.0
94.41023145,0.0
94.41535145,0.0
94.42047145,0.0
94.42559145,0.0
94.43071145,0.0
94.43583145,0.0
94.44095145,0.0
94.44607145,0.0
94.45119145,0.0
94.45631145,0.0
94.46143145,0.0
94.46655145,0.0
94.47167145,0.0
94.47679145,0.0
94.48191145,0.0
94.48703145,0.0
94.49215145,0.0
94.49727145,0.0
94.50239145,0.0
94.50751145,0.0
94.51263145,0.0
94.51775145,0.0
94.52287145,0.1586962
94.52799145,0.1586962
94.53311145,0.1586962
94.53823145,0.1586962
94.54335145,0.1586962
94.54847145,0.1586962
94.55359145,0.0
94.55871145,0.0
94.56383145,0.1586962
94.56895145,0.0
94.57407145,0.0
94.57919145,0.1586962
94.58431145,0.1586962
94.58943145,0.0
94.59455145,0.0
94.59967145,0.0
94.60479145,0.0
94.60991145,0.0
94.61503145,0.0
94.62015145,0.0
94.62527145,0.0
94.63039145,0.0
94.63551145,0.1586962
94.64063145,0.1586962
94.64575145,0.0
94.65087145,0.1586962
94.65599145,0.1586962
94.66111145,0.1586962
94.66623145,0.1586962
94.67135145,0.1586962
94.67647145,0.1586962
94.68159145,0.0
94.68671145,0.1586962
94.69183145,0.0
94.69695145,0.0
94.70207145,0.0
94.70719145,0.0
94.71231145,0.0
94.71743145,0.0
94.72255145,0.0
94.72767145,0.0
94.73279145,0.1586962
94.73791145,0.1586962
94.74303145,0.1586962
94.74815145,0.1586962
94.75327145,0.1586962
94.75839145,0.1586962
94.76351145,0.1586962
94.76863145,0.0
94.77375145,0.0
94.77887145,0.1586962
94.78399145,0.1586962
94.78911145,0.0
94.79423145,0.0
94.79935145,0.0
94.80447145,0.0
94.80959145,0.0
94.81471145,0.0
94.81983145,0.0
94.82495145,0.0
94.83007145,0.0
94.83519145,0.0
94.84031145,0.1586962
94.84543145,0.1586962
94.85055145,0.0
94.85567145,0.1586962
94.86079145,0.0
94.86591145,0.1586962
94.87103145,0.0
94.87615145,0.1586962
94.88127145,0.0
94.88639145,0.0
94.89151145,0.0
94.89663145,0.1586962
94.90175145,0.1586962
94.90687145,0.1586962
94.91199145,0.0
94.91711145,0.0
94.92223145,0.0
94.92735145,0.0
94.93247145,0.1586962
94.93759145,0.1586962
94.94271145,0.0
94.94783145,0.0
94.95295145,0.0
94.95807145,0.1586962
94.96319145,0.0
94.96831145,0.0
94.97343145,0.0
94.97855145,0.0
94.98367145,0.0
94.98879145,0.0
94.99391145,0.1586962
94.99903145,0.0
95.00415145,0.0
95.00927145,0.0
95.01439145,0.0
95.01951145,0.0
95.02463145,0.0
95.02975145,0.0
95.03487145,0.0
95.03999145,0.0
95.04511145,0.0
95.05023145,0.0
95.05535145,0.0
95.06047145,0.0
95.06559145,0.0
95.07071145,0.0
95.07583145,0.1586962
95.08095145,0.0
95.08607145,0.0
95.09119145,0.0
95.09631145,0.0
95.10143145,0.0
95.10655145,0.1586962
95.11167145,0.0
95.11679145,0.1586962
95.12191145,0.0
95.12703145,0.0
95.13215145,0.0
95.13727145,0.1586962
95.14239145,0.0
95.14751145,0.1586962
95.15263145,0.0
95.15775145,0.0
95.16287145,0.0
95.16799145,0.0
95.17311145,0.0
95.17823145,0.0
95.18335145,0.0
95.18847145,0.0
95.19359145,0.0
95.19871145,0.0
95.20383145,0.0
95.20895145,0.1586962
95.21407145,0.1586962
95.21919145,0.1586962
95.22431145,0.0
95.22943145,0.1586962
95.23455145,0.0
95.23967145,0.1586962
95.24479145,0.0
95.24991145,0.0
95.25503145,0.0
95.26015145,0.0
95.26527145,0.0
95.27039145,0.0
95.27551145,0.0
95.28063145,0.0
95.28575145,0.0
95.29087145,0.0
95.29599145,0.0
95.30111145,0.0
95.30623145,0.0
95.31135145,0.0
95.31647145,0.0
95.32159145,0.0
95.32671145,0.0
95.33183145,0.0
95.33695145,0.0
95.34207145,0.0
95.34719145,0.0
95.35231145,0.0
95.35743145,0.0
95.36255145,0.0
95.36767145,0.0
95.37279145,0.0
95.37791145,0.0
95.38303145,0.0
95.38815145,0.0
95.39327145,0.0
95.39839145,0.0
95.40351145,0.0
95.40863145,0.0
95.41375145,0.0
95.41887145,0.1586962
95.42399145,0.0
95.42911145,0.1586962
95.43423145,0.0
95.43935145,0.0
95.44447145,0.0
95.44959145,0.0
95.45471145,0.1586962
95.45983145,0.1586962
95.46495145,0.1586962
95.47007145,0.0
95.47519145,0.0
95.48031145,0.0
95.48543145,0.1586962
95.49055145,0.0
95.49567145,0.0
95.50079145,0.1586962
95.50591145,0.0
95.51103145,0.0
95.51615145,0.0
95.52127145,0.0
95.52639145,0.0
95.53151145,0.0
95.53663145,0.0
95.54175145,0.0
95.54687145,0.0
95.55199145,0.0
95.55711145,0.0
95.56223145,0.0
95.56735145,0.0
95.57247145,0.0
95.57759145,0.0
95.58271145,0.0
95.58783145,0.0
95.59295145,0.0
95.59807145,0.0
95.60319145,0.0
95.60831145,0.0
95.61343145,0.0
95.61855145,0.0
95.62367145,0.0
95.62879145,0.1586962
95.63391145,0.1586962
95.63903145,0.0
95.64415145,0.0
95.64927145,0.0
95.65439145,0.1586962
95.65951145,0.0
95.66463145,0.0
95.66975145,0.0
95.67487145,0.0
95.67999145,0.0
95.68511145,0.0
95.69023145,0.0
95.69535145,0.1586962
95.70047145,0.1586962
95.70559145,0.0
95.71071145,0.1586962
95.71583145,0.0
95.72095145,0.0
95.72607145,0.0
95.73119145,0.0
95.73631145,0.0
95.74143145,0.0
95.74655145,0.0
95.75167145,0.0
95.75679145,0.1586962
95.76191145,0.0
95.76703145,0.0
95.77215145,0.0
95.77727145,0.0
95.78239145,0.0
95.78751145,0.0
95.79263145,0.0
95.79775145,0.0
95.80287145,0.0
95.80799145,0.0
95.81311145,0.0
95.81823145,0.0
95.82335145,0.0
95.82847145,0.0
95.83359145,0.0
95.83871145,0.0
95.84383145,0.0
95.84895145,0.0
95.85407145,0.1586962
95.85919145,0.0
95.86431144,0.1586962
95.86943144,0.0
95.87455144,0.0
95.87967144,0.0
95.88479144,0.0
95.88991144,0.1586962
95.89503144,0.1586962
95.90015144,0.0
95.90527144,0.0
95.91039144,0.0
95.91551144,0.1586962
95.92063144,0.1586962
95.92575144,0.1586962
95.93087144,0.1586962
95.93599144,0.0
95.94111144,0.0
95.94623144,0.0
95.95135144,0.1586962
95.95647144,0.1586962
95.96159144,0.0
95.96671144,0.0
95.97183144,0.0
95.97695144,0.0
95.98207144,0.0
95.98719144,0.0
95.99231144,0.1586962
95.99743144,0.0
96.00255144,0.0
96.00767144,0.0
96.01279144,0.0
96.01791144,0.0
96.02303144,0.1586962
96.02815144,0.0
96.03327144,0.0
96.03839144,0.0
96.04351144,0.0
96.04863144,0.0
96.05375144,0.0
96.05887144,0.0
96.06399144,0.0
96.06911144,0.1586962
96.07423144,0.0
96.07935144,0.1586962
96.08447144,0.1586962
96.08959144,0.1586962
96.09471144,0.1586962
96.09983144,0.1586962
96.10495144,0.1586962
96.11007144,0.0
96.11519144,0.0
96.12031144,0.1586962
96.12543144,0.0
96.13055144,0.1586962
96.13567144,0.1586962
96.14079144,0.1586962
96.14591144,0.0
96.15103144,0.0
96.15615144,0.1586962
96.16127144,0.1586962
96.16639144,0.1586962
96.17151144,0.0
96.17663144,0.1586962
96.18175144,0.1586962
96.18687144,0.0
96.19199144,0.0
96.19711144,0.0
96.20223144,0.1586962
96.20735144,0.1586962
96.21247144,0.0
96.21759144,0.0
96.22271144,0.0
96.22783144,0.0
96.23295144,0.0
96.23807144,0.0
96.24319144,0.0
96.24831144,0.0
96.25343144,0.0
96.25855144,0.0
96.26367144,0.1586962
96.26879144,0.0
96.27391144,0.0
96.27903144,0.0
96.28415144,0.0
96.28927144,0.0
96.29439144,0.1586962
96.29951144,0.1586962
96.30463144,0.0
96.30975144,0.0
96.31487144,0.0
96.31999144,0.0
96.32511144,0.0
96.33023144,0.0
96.33535144,0.0
96.34047144,0.0
96.34559144,0.0
96.35071144,0.0
96.35583144,0.0
96.36095144,0.0
96.36607144,0.0
96.37119144,0.0
96.37631144,0.0
96.38143144,0.0
96.38655144,0.0
96.39167144,0.0
96.39679144,0.0
96.40191144,0.0
96.40703144,0.0
96.41215144,0.0
96.41727144,0.0
96.42239144,0.0
96.42751144,0.0
96.43263144,0.0
96.43775144,0.0
96.44287144,0.0
96.44799144,0.1586962
96.45311144,0.0
96.45823144,0.0
96.46335144,0.1586962
96.46847144,0.1586962
96.47359144,0.1586962
96.47871144,0.1586962
96.48383144,0.0
96.48895144,0.0
96.49407144,0.1586962
96.49919144,0.1586962
96.50431144,0.0
96.50943144,0.1586962
96.51455144,0.0
96.51967144,0.0
96.52479144,0.1586962
96.52991144,0.1586962
96.53503144,0.1586962
96.54015144,0.0
96.54527144,0.0
96.55039144,0.0
96.55551144,0.0
96.56063144,0.0
96.56575144,0.0
96.57087144,0.1586962
96.57599144,0.0
96.58111144,0.0
96.58623144,0.0
96.59135144,0.0
96.59647144,0.0
96.60159144,0.0
96.60671144,0.0
96.61183144,0.0
96.61695144,0.1586962
96.62207144,0.0
96.62719144,0.1586962
96.63231144,0.0
96.63743144,0.1586962
96.64255144,0.1586962
96.64767144,0.1586962
96.65279144,0.1586962
96.65791144,0.1586962
96.66303144,0.1586962
96.66815144,0.0
96.67327144,0.1586962
96.67839144,0.0
96.68351144,0.0
96.68863144,0.0
96.69375144,0.1586962
96.69887144,0.1586962
96.70399144,0.0
96.70911144,0.0
96.71423144,0.1586962
96.71935144,0.0
96.72447144,0.0
96.72959144,0.1586962
96.73471144,0.1586962
96.73983144,0.0
96.74495144,0.1586962
96.75007144,0.0
96.75519144,0.0
96.76031144,0.0
96.76543144,0.1586962
96.77055144,0.0
96.77567144,0.0
96.78079144,0.0
96.78591144,0.1586962
96.79103144,0.0
96.79615144,0.0
96.80127144,0.0
96.80639144,0.0
96.81151144,0.0
96.81663144,0.0
96.82175144,0.0
96.82687144,0.0
96.83199144,0.0
96.83711144,0.0
96.84223144,0.0
96.84735144,0.0
96.85247144,0.0
96.85759144,0.0
96.86271144,0.0
96.86783144,0.0
96.87295144,0.1586962
96.87807144,0.0
96.88319144,0.1586962
96.88831144,0.0
96.89343144,0.0
96.89855144,0.1586962
96.90367144,0.0
96.90879144,0.1586962
96.91391144,0.1586962
96.91903144,0.1586962
96.92415144,0.0
96.92927144,0.0
96.93439144,0.0
96.93951144,0.0
96.94463144,0.0
96.94975144,0.0
96.95487144,0.0
96.95999144,0.0
96.96511144,0.0
96.97023144,0.0
96.97535144,0.0
96.98047144,0.1586962
96.98559144,0.0
96.99071144,0.0
96.99583144,0.1586962
97.00095144,0.1586962
97.00607144,0.0
97.01119144,0.1586962
97.01631144,0.1586962
97.02143144,0.0
97.02655144,0.1586962
97.03167144,0.1586962
97.03679144,0.0
97.04191144,0.1586962
97.04703144,0.0
97.05215144,0.0
97.05727144,0.0
97.06239144,0.0
97.06751144,0.0
97.07263144,0.0
97.07775144,0.0
97.08287144,0.0
97.08799144,0.0
97.09311144,0.0
97.09823144,0.0
97.10335144,0.0
97.10847144,0.0
97.11359144,0.0
97.11871144,0.0
97.12383144,0.0
97.12895144,0.0
97.13407144,0.0
97.13919144,0.0
97.14431144,0.0
97.14943144,0.0
97.15455144,0.0
97.15967144,0.0
97.16479144,0.1586962
97.16991144,0.0
97.17503144,0.0
97.18015144,0.0
97.18527144,0.0
97.19039144,0.0
97.19551144,0.0
97.20063144,0.0
97.20575144,0.1586962
97.21087144,0.0
97.21599144,0.1586962
97.22111144,0.0
97.22623144,0.0
97.23135144,0.0
97.23647144,0.0
97.24159144,0.1586962
97.24671144,0.1586962
97.25183144,0.1586962
97.25695144,0.0
97.26207144,0.0
97.26719144,0.0
97.27231144,0.0
97.27743144,0.0
97.28255144,0.0
97.28767144,0.0
97.29279144,0.0
97.29791144,0.0
97.30303144,0.0
97.30815144,0.0
97.31327144,0.0
97.31839144,0.0
97.32351144,0.0
97.32863144,0.0
97.33375144,0.0
97.33887144,0.0
97.34399144,0.1586962
97.34911144,0.0
97.35423144,0.0
97.35935144,0.0
97.36447144,0.0
97.36959144,0.0
97.37471144,0.0
97.37983144,0.0
97.38495144,0.0
97.39007144,0.1586962
97.39519144,0.0
97.40031144,0.0
97.40543144,0.0
97.41055144,0.0
97.41567144,0.0
97.42079144,0.0
97.42591144,0.0
97.43103144,0.0
97.43615144,0.0
97.44127144,0.0
97.44639144,0.0
97.45151144,0.0
97.45663144,0.0
97.46175144,0.0
97.46687144,0.0
97.47199144,0.0
97.47711144,0.0
97.48223144,0.0
97.48735144,0.0
97.49247144,0.0
97.49759144,0.0
97.50271144,0.0
97.50783143,0.0
97.51295143,0.0
97.51807143,0.0
97.52319143,0.0
97.52831143,0.0
97.53343143,0.0
97.53855143,0.0
97.54367143,0.0
97.54879143,0.0
97.55391143,0.0
97.55903143,0.0
97.56415143,0.0
97.56927143,0.0
97.57439143,0.0
97.57951143,0.0
97.58463143,0.0
97.58975143,0.0
97.59487143,0.0
97.59999143,0.0
97.60511143,0.1586962
97.61023143,0.0
97.61535143,0.0
97.62047143,0.0
97.62559143,0.0
97.63071143,0.0
97.63583143,0.0
97.64095143,0.0
97.64607143,0.0
97.65119143,0.0
97.65631143,0.0
97.66143143,0.0
97.66655143,0.0
97.67167143,0.0
97.67679143,0.0
97.68191143,0.0
97.68703143,0.0
97.69215143,0.1586962
97.69727143,0.0
97.70239143,0.1586962
97.70751143,0.0
97.71263143,0.1586962
97.71775143,0.0
97.72287143,0.0
97.72799143,0.0
97.73311143,0.0
97.73823143,0.0
97.74335143,0.0
97.74847143,0.0
97.75359143,0.0
97.75871143,0.0
97.76383143,0.0
97.76895143,0.0
97.77407143,0.0
97.77919143,0.0
97.78431143,0.0
97.78943143,0.0
97.79455143,0.0
97.79967143,0.0
97.80479143,0.1586962
97.80991143,0.1586962
97.81503143,0.1586962
97.82015143,0.0
97.82527143,0.0
97.83039143,0.1586962
97.83551143,0.0
97.84063143,0.0
97.84575143,0.0
97.85087143,0.0
97.85599143,0.0
97.86111143,0.0
97.86623143,0.0
97.87135143,0.0
97.87647143,0.0
97.88159143,0.1586962
97.88671143,0.1586962
97.89183143,0.1586962
97.89695143,0.0
97.90207143,0.0
97.90719143,0.0
97.91231143,0.0
97.91743143,0.0
97.92255143,0.0
