Time,Channel A,Channel B
(ms),(V),(V)

-1.61360696,0.07904294,-0.15869620
-1.61328696,0.07904294,-0.15869620
-1.61296696,0.07904294,-0.15869620
-1.61264696,0.07904294,0.00000000
-1.61232696,0.07904294,0.00000000
-1.61200696,0.07904294,0.00000000
-1.61168696,0.07904294,0.00000000
-1.61136696,0.07904294,0.15869620
-1.61104696,0.07904294,0.00000000
-1.61072696,0.07904294,0.00000000
-1.61040696,0.07904294,0.00000000
-1.61008696,0.07904294,0.00000000
-1.60976696,0.07904294,-0.15869620
-1.60944696,0.07904294,-0.15869620
-1.60912696,0.07904294,-0.15869620
-1.60880696,0.07904294,-0.15869620
-1.60848696,0.07904294,-0.15869620
-1.60816696,0.07904294,-0.15869620
-1.60784696,0.07904294,-0.15869620
-1.60752696,0.07904294,-0.15869620
-1.60720696,0.07904294,-0.15869620
-1.60688696,0.07904294,0.00000000
-1.60656696,0.07904294,0.00000000
-1.60624696,0.07904294,0.00000000
-1.60592696,0.07904294,0.00000000
-1.60560696,0.07904294,-0.15869620
-1.60528696,0.07904294,-0.47608880
-1.60496696,0.07904294,-0.47608880
-1.60464696,0.07904294,-0.47608880
-1.60432696,0.07904294,-0.47608880
-1.60400696,0.07904294,-0.31739250
-1.60368696,0.07904294,-0.31739250
-1.60336696,0.07904294,-0.31739250
-1.60304696,0.07904294,-0.15869620
-1.60272696,0.07904294,-0.15869620
-1.60240696,0.07904294,-0.15869620
-1.60208696,0.07904294,0.00000000
-1.60176696,0.07904294,-0.15869620
-1.60144696,0.07904294,-0.15869620
-1.60112696,0.07904294,0.00000000
-1.60080696,0.07904294,0.00000000
-1.60048696,0.07904294,0.00000000
-1.60016696,0.07904294,0.15869620
-1.59984696,0.07904294,0.31739250
-1.59952696,0.07904294,0.47608880
-1.59920696,0.07904294,0.47608880
-1.59888696,0.07904294,0.47608880
-1.59856696,0.07904294,0.31739250
-1.59824696,0.07904294,0.15869620
-1.59792696,0.07904294,0.00000000
-1.59760696,0.07904294,0.00000000
-1.59728696,0.07904294,0.00000000
-1.59696696,0.07904294,0.00000000
-1.59664696,0.07904294,-0.15869620
-1.59632696,0.07904294,-0.15869620
-1.59600696,0.07904294,-0.15869620
-1.59568696,0.07904294,-0.15869620
-1.59536696,0.07904294,-0.15869620
-1.59504696,0.07904294,-0.15869620
-1.59472696,0.07904294,-0.15869620
-1.59440696,0.07904294,0.00000000
-1.59408696,0.07904294,0.00000000
-1.59376696,0.07904294,0.00000000
-1.59344696,0.07904294,-0.15869620
-1.59312696,0.07904294,-0.15869620
-1.59280696,0.07904294,-0.15869620
-1.59248696,0.07904294,0.00000000
-1.59216696,0.07904294,0.00000000
-1.59184696,0.07904294,0.15869620
-1.59152696,0.07904294,0.15869620
-1.59120696,0.07904294,0.15869620
-1.59088696,0.07904294,0.15869620
-1.59056696,0.07904294,0.00000000
-1.59024696,0.07904294,0.00000000
-1.58992696,0.07904294,-0.15869620
-1.58960696,0.07904294,-0.15869620
-1.58928696,0.07904294,-0.15869620
-1.58896696,0.07904294,-0.15869620
-1.58864696,0.07904294,0.00000000
-1.58832696,0.07904294,0.00000000
-1.58800696,0.07904294,-0.15869620
-1.58768696,0.07904294,-0.15869620
-1.58736696,0.07904294,0.00000000
-1.58704696,0.07904294,0.00000000
-1.58672696,0.07904294,0.00000000
-1.58640696,0.07904294,0.00000000
-1.58608696,0.07904294,0.00000000
-1.58576696,0.07904294,0.00000000
-1.58544696,0.07904294,0.00000000
-1.58512696,0.07904294,0.00000000
-1.58480696,0.07904294,0.00000000
-1.58448696,0.07904294,0.00000000
-1.58416696,0.07904294,0.00000000
-1.58384696,0.07904294,0.00000000
-1.58352696,0.07904294,-0.15869620
-1.58320696,0.07904294,-0.15869620
-1.58288696,0.07904294,-0.15869620
-1.58256696,0.07904294,-0.15869620
-1.58224696,0.07904294,-0.15869620
-1.58192696,0.07904294,-0.15869620
-1.58160696,0.07904294,-0.15869620
-1.58128696,0.07904294,-0.15869620
-1.58096696,0.07904294,-0.15869620
-1.58064696,0.07904294,0.00000000
-1.58032696,0.07904294,-0.15869620
-1.58000696,0.07904294,-0.15869620
-1.57968696,0.07904294,-0.31739250
-1.57936696,0.07904294,-0.31739250
-1.57904696,0.07904294,-0.31739250
-1.57872696,0.07904294,-0.31739250
-1.57840696,0.07904294,-0.31739250
-1.57808696,0.07904294,-0.15869620
-1.57776696,0.07904294,-0.15869620
-1.57744696,0.07904294,-0.15869620
-1.57712696,0.07904294,-0.15869620
-1.57680696,0.07904294,-0.15869620
-1.57648696,0.07904294,-0.15869620
-1.57616696,0.07904294,0.00000000
-1.57584696,0.07904294,0.00000000
-1.57552696,0.07904294,0.00000000
-1.57520696,0.07904294,0.00000000
-1.57488696,0.07904294,0.00000000
-1.57456696,0.07904294,0.00000000
-1.57424696,0.07904294,0.00000000
-1.57392696,0.07904294,0.00000000
-1.57360696,0.07904294,0.00000000
-1.57328696,0.07904294,0.00000000
-1.57296696,0.07904294,0.00000000
-1.57264696,0.07904294,0.00000000
-1.57232696,0.07904294,0.00000000
-1.57200696,0.07904294,0.00000000
-1.57168696,0.07904294,0.15869620
-1.57136696,0.07904294,0.15869620
-1.57104696,0.07904294,0.15869620
-1.57072696,0.07904294,0.15869620
-1.57040696,0.07904294,0.15869620
-1.57008696,0.07904294,0.00000000
-1.56976696,0.07904294,0.00000000
-1.56944696,0.07904294,0.00000000
-1.56912696,0.07904294,-0.15869620
-1.56880696,0.07904294,-0.15869620
-1.56848696,0.07904294,-0.15869620
-1.56816696,0.07904294,-0.15869620
-1.56784696,0.07904294,-0.15869620
-1.56752696,0.07904294,-0.15869620
-1.56720696,0.07904294,-0.15869620
-1.56688696,0.07904294,-0.15869620
-1.56656696,0.07904294,-0.15869620
-1.56624696,0.07904294,-0.15869620
-1.56592696,0.07904294,0.00000000
-1.56560696,0.07904294,0.00000000
-1.56528696,0.07904294,0.00000000
-1.56496696,0.07904294,0.00000000
-1.56464696,0.07904294,-0.15869620
-1.56432696,0.07904294,-0.15869620
-1.56400696,0.07904294,-0.15869620
-1.56368696,0.07904294,-0.31739250
-1.56336696,0.07904294,-0.31739250
-1.56304696,0.07904294,-0.15869620
-1.56272696,0.07904294,-0.15869620
-1.56240696,0.07904294,0.00000000
-1.56208696,0.07904294,0.00000000
-1.56176696,0.07904294,-0.15869620
-1.56144696,0.07904294,-0.15869620
-1.56112696,0.07904294,-0.15869620
-1.56080696,0.07904294,-0.15869620
-1.56048696,0.07904294,-0.15869620
-1.56016696,0.07904294,-0.15869620
-1.55984696,0.07904294,-0.15869620
-1.55952696,0.07904294,-0.31739250
-1.55920696,0.07904294,-0.31739250
-1.55888696,0.07904294,-0.31739250
-1.55856696,0.07904294,-0.31739250
-1.55824696,0.07904294,-0.15869620
-1.55792696,0.07904294,-0.31739250
-1.55760696,0.07904294,-0.31739250
-1.55728696,0.07904294,-0.31739250
-1.55696696,0.07904294,-0.31739250
-1.55664696,0.07904294,-0.31739250
-1.55632696,0.07904294,-0.31739250
-1.55600696,0.07904294,-0.31739250
-1.55568696,0.07904294,-0.31739250
-1.55536696,0.07904294,-0.15869620
-1.55504696,0.07904294,-0.15869620
-1.55472696,0.07904294,0.00000000
-1.55440696,0.07904294,0.00000000
-1.55408696,0.07904294,0.00000000
-1.55376696,0.07904294,-0.15869620
-1.55344696,0.07904294,-0.15869620
-1.55312696,0.07904294,-0.31739250
-1.55280696,0.07904294,-0.15869620
-1.55248696,0.07904294,-0.15869620
-1.55216696,0.07904294,-0.15869620
-1.55184696,0.07904294,0.00000000
-1.55152696,0.07904294,0.00000000
-1.55120696,0.07904294,0.00000000
-1.55088696,0.07904294,0.00000000
-1.55056696,0.07904294,0.00000000
-1.55024696,0.07904294,0.00000000
-1.54992696,0.07904294,0.00000000
-1.54960696,0.07904294,-0.15869620
-1.54928696,0.07904294,-0.15869620
-1.54896696,0.07904294,0.00000000
-1.54864696,0.07904294,0.15869620
-1.54832696,0.07904294,0.15869620
-1.54800696,0.07904294,0.15869620
-1.54768696,0.07904294,0.00000000
-1.54736696,0.07904294,0.00000000
-1.54704696,0.07904294,0.00000000
-1.54672696,0.07904294,-0.15869620
-1.54640696,0.07904294,-0.15869620
-1.54608696,0.07904294,-0.15869620
-1.54576696,0.07904294,0.00000000
-1.54544696,0.07904294,0.00000000
-1.54512696,0.07904294,0.00000000
-1.54480696,0.07904294,0.00000000
-1.54448696,0.07904294,0.00000000
-1.54416696,0.07904294,0.00000000
-1.54384696,0.07904294,0.00000000
-1.54352696,0.07904294,0.00000000
-1.54320696,0.07904294,-0.15869620
-1.54288696,0.07904294,0.00000000
-1.54256696,0.07904294,0.00000000
-1.54224696,0.07904294,0.00000000
-1.54192696,0.07904294,0.00000000
-1.54160696,0.07904294,-0.15869620
-1.54128696,0.07904294,-0.15869620
-1.54096696,0.07904294,-0.15869620
-1.54064696,0.07904294,-0.15869620
-1.54032696,0.07904294,-0.15869620
-1.54000696,0.07904294,-0.15869620
-1.53968696,0.07904294,-0.15869620
-1.53936696,0.07904294,-0.15869620
-1.53904696,0.07904294,-0.15869620
-1.53872696,0.07904294,-0.15869620
-1.53840696,0.07904294,-0.15869620
-1.53808696,0.07904294,-0.15869620
-1.53776696,0.07904294,-0.15869620
-1.53744696,0.07904294,-0.15869620
-1.53712696,0.07904294,-0.15869620
-1.53680696,0.07904294,-0.15869620
-1.53648696,0.07904294,0.00000000
-1.53616696,0.07904294,0.00000000
-1.53584696,0.07904294,-0.15869620
-1.53552696,0.07904294,-0.31739250
-1.53520696,0.07904294,-0.31739250
-1.53488696,0.07904294,-0.15869620
-1.53456696,0.07904294,0.15869620
-1.53424696,0.07904294,0.31739250
-1.53392696,0.07904294,0.31739250
-1.53360696,0.07904294,0.15869620
-1.53328696,0.07904294,0.00000000
-1.53296696,0.07904294,-0.15869620
-1.53264696,0.07904294,-0.15869620
-1.53232696,0.07904294,-0.15869620
-1.53200696,0.07904294,-0.15869620
-1.53168696,0.07904294,-0.15869620
-1.53136696,0.07904294,0.00000000
-1.53104696,0.07904294,-0.15869620
-1.53072696,0.07904294,0.00000000
-1.53040696,0.07904294,0.00000000
-1.53008696,0.07904294,0.00000000
-1.52976696,0.07904294,0.00000000
-1.52944696,0.07904294,0.00000000
-1.52912696,0.07904294,-0.15869620
-1.52880696,0.07904294,0.00000000
-1.52848696,0.07904294,0.00000000
-1.52816696,0.07904294,0.00000000
-1.52784696,0.07904294,-0.15869620
-1.52752696,0.07904294,-0.15869620
-1.52720696,0.07904294,-0.15869620
-1.52688696,0.07904294,0.00000000
-1.52656696,0.07904294,-0.15869620
-1.52624696,0.07904294,-0.15869620
-1.52592696,0.07904294,-0.15869620
-1.52560696,0.07904294,-0.15869620
-1.52528696,0.07904294,-0.15869620
-1.52496696,0.07904294,-0.15869620
-1.52464696,0.07904294,0.00000000
-1.52432696,0.07904294,0.00000000
-1.52400696,0.07904294,0.00000000
-1.52368696,0.07904294,-0.15869620
-1.52336696,0.07904294,-0.15869620
-1.52304696,0.07904294,-0.15869620
-1.52272696,0.07904294,-0.15869620
-1.52240696,0.07904294,-0.15869620
-1.52208696,0.07904294,0.00000000
-1.52176696,0.07904294,0.00000000
-1.52144696,0.07904294,-0.15869620
-1.52112696,0.07904294,-0.15869620
-1.52080696,0.07904294,-0.15869620
-1.52048696,0.07904294,0.00000000
-1.52016696,0.07904294,0.00000000
-1.51984696,0.07904294,0.00000000
-1.51952696,0.07904294,0.00000000
-1.51920696,0.07904294,-0.15869620
-1.51888696,0.07904294,-0.15869620
-1.51856696,0.07904294,-0.15869620
-1.51824696,0.07904294,0.00000000
-1.51792696,0.07904294,0.00000000
-1.51760696,0.07904294,0.00000000
-1.51728696,0.07904294,-0.15869620
-1.51696696,0.07904294,-0.15869620
-1.51664696,0.07904294,-0.15869620
-1.51632696,0.07904294,-0.15869620
-1.51600696,0.07904294,-0.15869620
-1.51568696,0.07904294,-0.15869620
-1.51536696,0.07904294,-0.15869620
-1.51504696,0.07904294,-0.15869620
-1.51472696,0.07904294,-0.15869620
-1.51440696,0.07904294,-0.15869620
-1.51408696,0.07904294,-0.15869620
-1.51376696,0.07904294,-0.15869620
-1.51344696,0.07904294,-0.15869620
-1.51312696,0.07904294,0.00000000
-1.51280696,0.07904294,0.00000000
-1.51248696,0.07904294,0.00000000
-1.51216696,0.07904294,0.00000000
-1.51184696,0.07904294,0.00000000
-1.51152696,0.07904294,0.00000000
-1.51120696,0.07904294,-0.15869620
-1.51088696,0.07904294,-0.15869620
-1.51056696,0.07904294,-0.15869620
-1.51024696,0.07904294,-0.15869620
-1.50992696,0.07904294,-0.15869620
-1.50960696,0.07904294,0.00000000
-1.50928696,0.07904294,0.00000000
-1.50896696,0.07904294,0.00000000
-1.50864696,0.07904294,0.00000000
-1.50832696,0.07904294,0.00000000
-1.50800696,0.07904294,-0.15869620
-1.50768696,0.07904294,-0.15869620
-1.50736696,0.07904294,-0.15869620
-1.50704696,0.07904294,0.00000000
-1.50672696,0.07904294,0.15869620
-1.50640696,0.07904294,0.31739250
-1.50608696,0.07904294,0.31739250
-1.50576696,0.07904294,0.31739250
-1.50544696,0.07904294,0.31739250
-1.50512696,0.07904294,0.15869620
-1.50480696,0.07904294,0.00000000
-1.50448696,0.07904294,-0.15869620
-1.50416696,0.07904294,-0.31739250
-1.50384696,0.07904294,-0.31739250
-1.50352696,0.07904294,-0.31739250
-1.50320696,0.07904294,-0.31739250
-1.50288696,0.07904294,-0.15869620
-1.50256696,0.07904294,-0.15869620
-1.50224696,0.07904294,-0.31739250
-1.50192696,0.07904294,-0.31739250
-1.50160696,0.07904294,-0.47608880
-1.50128696,0.07904294,-0.47608880
-1.50096696,0.07904294,-0.31739250
-1.50064696,0.07904294,-0.15869620
-1.50032696,0.07904294,-0.15869620
-1.50000696,0.07904294,-0.15869620
-1.49968696,0.07904294,-0.15869620
-1.49936696,0.07904294,-0.15869620
-1.49904696,0.07904294,-0.15869620
-1.49872696,0.07904294,-0.15869620
-1.49840696,0.07904294,-0.15869620
-1.49808696,0.07904294,-0.15869620
-1.49776696,0.07904294,-0.15869620
-1.49744696,0.07904294,-0.31739250
-1.49712696,0.07904294,-0.15869620
-1.49680696,0.07904294,-0.15869620
-1.49648696,0.07904294,-0.15869620
-1.49616696,0.07904294,-0.15869620
-1.49584696,0.07904294,-0.15869620
-1.49552696,0.07904294,-0.15869620
-1.49520696,0.07904294,-0.15869620
-1.49488696,0.07904294,-0.15869620
-1.49456696,0.07904294,-0.15869620
-1.49424696,0.07904294,-0.31739250
-1.49392696,0.07904294,-0.47608880
-1.49360696,0.07904294,-0.47608880
-1.49328696,0.07904294,-0.47608880
-1.49296696,0.07904294,-0.31739250
-1.49264696,0.07904294,-0.15869620
-1.49232696,0.07904294,0.00000000
-1.49200696,0.07904294,0.15869620
-1.49168696,0.07904294,0.31739250
-1.49136696,0.07904294,0.15869620
-1.49104696,0.07904294,0.15869620
-1.49072696,0.07904294,0.15869620
-1.49040696,0.07904294,0.15869620
-1.49008696,0.07904294,0.15869620
-1.48976696,0.07904294,0.15869620
-1.48944696,0.07904294,0.00000000
-1.48912696,0.07904294,0.00000000
-1.48880696,0.07904294,0.00000000
-1.48848696,0.07904294,-0.15869620
-1.48816696,0.07904294,-0.15869620
-1.48784696,0.07904294,-0.15869620
-1.48752696,0.07904294,-0.15869620
-1.48720696,0.07904294,-0.15869620
-1.48688696,0.07904294,-0.15869620
-1.48656696,0.07904294,-0.15869620
-1.48624696,0.07904294,-0.15869620
-1.48592696,0.07904294,-0.15869620
-1.48560696,0.07904294,-0.15869620
-1.48528696,0.07904294,-0.15869620
-1.48496696,0.07904294,0.00000000
-1.48464696,0.07904294,0.00000000
-1.48432696,0.07904294,0.00000000
-1.48400696,0.07904294,0.00000000
-1.48368696,0.07904294,0.00000000
-1.48336696,0.07904294,-0.15869620
-1.48304696,0.07904294,-0.15869620
-1.48272696,0.07904294,-0.15869620
-1.48240696,0.07904294,-0.15869620
-1.48208696,0.07904294,-0.15869620
-1.48176696,0.07904294,-0.15869620
-1.48144696,0.07904294,-0.15869620
-1.48112696,0.07904294,-0.15869620
-1.48080696,0.07904294,-0.15869620
-1.48048696,0.07904294,-0.15869620
-1.48016696,0.07904294,-0.15869620
-1.47984696,0.07904294,-0.15869620
-1.47952696,0.07904294,-0.31739250
-1.47920696,0.07904294,-0.15869620
-1.47888696,0.07904294,-0.15869620
-1.47856696,0.07904294,0.00000000
-1.47824696,0.07904294,0.00000000
-1.47792696,0.07904294,0.15869620
-1.47760696,0.07904294,0.15869620
-1.47728696,0.07904294,0.15869620
-1.47696696,0.07904294,0.00000000
-1.47664696,0.07904294,0.00000000
-1.47632696,0.07904294,0.00000000
-1.47600696,0.07904294,0.00000000
-1.47568696,0.07904294,0.00000000
-1.47536696,0.07904294,0.00000000
-1.47504696,0.07904294,0.00000000
-1.47472696,0.07904294,0.00000000
-1.47440696,0.07904294,0.00000000
-1.47408696,0.07904294,0.00000000
-1.47376696,0.07904294,-0.15869620
-1.47344696,0.07904294,-0.15869620
-1.47312696,0.07904294,-0.15869620
-1.47280696,0.07904294,0.00000000
-1.47248696,0.07904294,0.00000000
-1.47216696,0.07904294,0.00000000
-1.47184696,0.07904294,0.00000000
-1.47152696,0.07904294,0.00000000
-1.47120696,0.07904294,-0.15869620
-1.47088696,0.07904294,-0.15869620
-1.47056696,0.07904294,-0.15869620
-1.47024696,0.07904294,-0.15869620
-1.46992696,0.07904294,-0.15869620
-1.46960696,0.07904294,-0.15869620
-1.46928696,0.07904294,-0.15869620
-1.46896696,0.07904294,-0.15869620
-1.46864696,0.07904294,-0.15869620
-1.46832696,0.07904294,-0.15869620
-1.46800696,0.07904294,-0.15869620
-1.46768696,0.07904294,-0.15869620
-1.46736696,0.07904294,-0.15869620
-1.46704696,0.07904294,0.00000000
-1.46672696,0.07904294,0.00000000
-1.46640696,0.07904294,0.00000000
-1.46608696,0.07904294,0.00000000
-1.46576696,0.07904294,-0.15869620
-1.46544696,0.07904294,-0.15869620
-1.46512696,0.07904294,-0.15869620
-1.46480696,0.07904294,-0.15869620
-1.46448696,0.07904294,-0.15869620
-1.46416696,0.07904294,0.00000000
-1.46384696,0.07904294,0.00000000
-1.46352696,0.07904294,0.15869620
-1.46320696,0.07904294,0.15869620
-1.46288696,0.07904294,0.15869620
-1.46256696,0.07904294,0.15869620
-1.46224696,0.07904294,0.00000000
-1.46192696,0.07904294,0.00000000
-1.46160696,0.07904294,-0.15869620
-1.46128696,0.07904294,-0.15869620
-1.46096696,0.07904294,-0.15869620
-1.46064696,0.07904294,-0.15869620
-1.46032696,0.07904294,-0.15869620
-1.46000696,0.07904294,-0.15869620
-1.45968696,0.07904294,-0.15869620
-1.45936696,0.07904294,-0.15869620
-1.45904696,0.07904294,-0.15869620
-1.45872696,0.07904294,0.00000000
-1.45840696,0.07904294,0.00000000
-1.45808696,0.07904294,0.00000000
-1.45776696,0.07904294,0.00000000
-1.45744696,0.07904294,0.00000000
-1.45712696,0.07904294,0.00000000
-1.45680696,0.07904294,0.00000000
-1.45648696,0.07904294,0.15869620
-1.45616696,0.07904294,0.15869620
-1.45584696,0.07904294,0.00000000
-1.45552696,0.07904294,0.00000000
-1.45520696,0.07904294,0.00000000
-1.45488696,0.07904294,-0.15869620
-1.45456696,0.07904294,-0.15869620
-1.45424696,0.07904294,-0.15869620
-1.45392696,0.07904294,-0.15869620
-1.45360696,0.07904294,0.00000000
-1.45328696,0.07904294,0.00000000
-1.45296696,0.07904294,0.00000000
-1.45264696,0.07904294,0.15869620
-1.45232696,0.07904294,0.00000000
-1.45200696,0.07904294,0.00000000
-1.45168696,0.07904294,-0.15869620
-1.45136696,0.07904294,-0.15869620
-1.45104696,0.07904294,-0.15869620
-1.45072696,0.07904294,0.00000000
-1.45040696,0.07904294,0.00000000
-1.45008696,0.07904294,0.15869620
-1.44976696,0.07904294,0.31739250
-1.44944696,0.07904294,0.31739250
-1.44912696,0.07904294,0.31739250
-1.44880696,0.07904294,0.15869620
-1.44848696,0.07904294,0.15869620
-1.44816696,0.07904294,0.00000000
-1.44784696,0.07904294,-0.15869620
-1.44752696,0.07904294,-0.15869620
-1.44720696,0.07904294,-0.15869620
-1.44688696,0.07904294,-0.15869620
-1.44656696,0.07904294,-0.15869620
-1.44624696,0.07904294,-0.15869620
-1.44592696,0.07904294,-0.15869620
-1.44560696,0.07904294,-0.15869620
-1.44528696,0.07904294,-0.15869620
-1.44496696,0.07904294,0.00000000
-1.44464696,0.07904294,-0.15869620
-1.44432696,0.07904294,-0.15869620
-1.44400696,0.07904294,-0.15869620
-1.44368696,0.07904294,-0.15869620
-1.44336696,0.07904294,-0.15869620
-1.44304696,0.07904294,-0.15869620
-1.44272696,0.07904294,-0.15869620
-1.44240696,0.07904294,-0.15869620
-1.44208696,0.07904294,-0.15869620
-1.44176696,0.07904294,0.00000000
-1.44144696,0.07904294,0.00000000
-1.44112696,0.07904294,0.00000000
-1.44080696,0.07904294,0.00000000
-1.44048696,0.07904294,0.00000000
-1.44016696,0.07904294,0.00000000
-1.43984696,0.07904294,-0.15869620
-1.43952696,0.07904294,-0.15869620
-1.43920696,0.07904294,-0.15869620
-1.43888696,0.07904294,-0.15869620
-1.43856696,0.07904294,-0.15869620
-1.43824696,0.07904294,-0.15869620
-1.43792696,0.07904294,-0.31739250
-1.43760696,0.07904294,-0.31739250
-1.43728696,0.07904294,-0.31739250
-1.43696696,0.07904294,-0.15869620
-1.43664696,0.07904294,-0.15869620
-1.43632696,0.07904294,0.00000000
-1.43600696,0.07904294,0.15869620
-1.43568696,0.07904294,0.15869620
-1.43536696,0.07904294,0.15869620
-1.43504696,0.07904294,-0.15869620
-1.43472696,0.07904294,-0.31739250
-1.43440696,0.07904294,-0.31739250
-1.43408696,0.07904294,-0.31739250
-1.43376696,0.07904294,-0.15869620
-1.43344696,0.07904294,-0.15869620
-1.43312696,0.07904294,0.00000000
-1.43280696,0.07904294,0.00000000
-1.43248696,0.07904294,0.15869620
-1.43216696,0.07904294,0.31739250
-1.43184696,0.07904294,0.47608880
-1.43152696,0.07904294,0.31739250
-1.43120696,0.07904294,0.15869620
-1.43088696,0.07904294,0.00000000
-1.43056696,0.07904294,0.00000000
-1.43024696,0.07904294,-0.15869620
-1.42992696,0.07904294,-0.15869620
-1.42960696,0.07904294,-0.15869620
-1.42928696,0.07904294,-0.15869620
-1.42896696,0.07904294,-0.15869620
-1.42864696,0.07904294,-0.15869620
-1.42832696,0.07904294,-0.15869620
-1.42800696,0.07904294,0.00000000
-1.42768696,0.07904294,0.00000000
-1.42736696,0.07904294,0.00000000
-1.42704696,0.07904294,0.00000000
-1.42672696,0.07904294,0.00000000
-1.42640696,0.07904294,0.00000000
-1.42608696,0.07904294,0.00000000
-1.42576696,0.07904294,0.00000000
-1.42544696,0.07904294,0.00000000
-1.42512696,0.07904294,-0.15869620
-1.42480696,0.07904294,-0.15869620
-1.42448696,0.07904294,-0.15869620
-1.42416696,0.07904294,-0.15869620
-1.42384696,0.07904294,-0.15869620
-1.42352696,0.07904294,0.00000000
-1.42320696,0.07904294,0.00000000
-1.42288696,0.07904294,0.00000000
-1.42256696,0.07904294,0.00000000
-1.42224696,0.07904294,-0.15869620
-1.42192696,0.07904294,-0.15869620
-1.42160696,0.07904294,-0.15869620
-1.42128696,0.07904294,-0.15869620
-1.42096696,0.07904294,0.00000000
-1.42064696,0.07904294,0.00000000
-1.42032696,0.07904294,0.00000000
-1.42000696,0.07904294,-0.15869620
-1.41968696,0.07904294,-0.15869620
-1.41936696,0.07904294,0.00000000
-1.41904696,0.07904294,0.00000000
-1.41872696,0.07904294,0.00000000
-1.41840696,0.07904294,0.00000000
-1.41808696,0.07904294,0.00000000
-1.41776696,0.07904294,0.00000000
-1.41744696,0.07904294,0.00000000
-1.41712696,0.07904294,0.00000000
-1.41680696,0.07904294,0.00000000
-1.41648696,0.07904294,0.00000000
-1.41616696,0.07904294,0.00000000
-1.41584696,0.07904294,0.00000000
-1.41552696,0.07904294,0.00000000
-1.41520696,0.07904294,0.00000000
-1.41488696,0.07904294,0.00000000
-1.41456696,0.07904294,-0.15869620
-1.41424696,0.07904294,-0.15869620
-1.41392696,0.07904294,-0.15869620
-1.41360696,0.07904294,-0.15869620
-1.41328696,0.07904294,-0.15869620
-1.41296696,0.07904294,-0.15869620
-1.41264696,0.07904294,-0.15869620
-1.41232696,0.07904294,0.00000000
-1.41200696,0.07904294,0.00000000
-1.41168696,0.07904294,0.00000000
-1.41136696,0.07904294,0.00000000
-1.41104696,0.07904294,-0.15869620
-1.41072696,0.07904294,-0.15869620
-1.41040696,0.07904294,-0.15869620
-1.41008696,0.07904294,0.00000000
-1.40976696,0.07904294,0.00000000
-1.40944696,0.07904294,0.00000000
-1.40912696,0.07904294,0.00000000
-1.40880696,0.07904294,-0.15869620
-1.40848696,0.07904294,-0.15869620
-1.40816696,0.07904294,0.00000000
-1.40784696,0.07904294,0.00000000
-1.40752696,0.07904294,0.00000000
-1.40720696,0.07904294,0.00000000
-1.40688696,0.07904294,0.00000000
-1.40656696,0.07904294,-0.15869620
-1.40624696,0.07904294,-0.15869620
-1.40592696,0.07904294,-0.15869620
-1.40560696,0.07904294,-0.31739250
-1.40528696,0.07904294,-0.15869620
-1.40496696,0.07904294,-0.15869620
-1.40464696,0.07904294,-0.15869620
-1.40432696,0.07904294,-0.15869620
-1.40400696,0.07904294,0.00000000
-1.40368696,0.07904294,0.00000000
-1.40336696,0.07904294,0.00000000
-1.40304696,0.07904294,-0.15869620
-1.40272696,0.07904294,-0.15869620
-1.40240696,0.07904294,-0.15869620
-1.40208696,0.07904294,0.00000000
-1.40176696,0.07904294,0.00000000
-1.40144696,0.07904294,0.00000000
-1.40112696,0.07904294,-0.15869620
-1.40080696,0.07904294,-0.15869620
-1.40048696,0.07904294,-0.15869620
-1.40016696,0.07904294,-0.15869620
-1.39984696,0.07904294,-0.15869620
-1.39952696,0.07904294,-0.15869620
-1.39920696,0.07904294,-0.15869620
-1.39888696,0.07904294,0.00000000
-1.39856696,0.07904294,0.00000000
-1.39824696,0.07904294,-0.15869620
-1.39792696,0.07904294,-0.15869620
-1.39760696,0.07904294,-0.31739250
-1.39728696,0.07904294,-0.31739250
-1.39696696,0.07904294,-0.31739250
-1.39664696,0.07904294,-0.31739250
-1.39632696,0.07904294,-0.31739250
-1.39600696,0.07904294,-0.15869620
-1.39568696,0.07904294,-0.15869620
-1.39536696,0.07904294,0.00000000
-1.39504696,0.07904294,0.00000000
-1.39472696,0.07904294,0.00000000
-1.39440696,0.07904294,0.00000000
-1.39408696,0.07904294,0.00000000
-1.39376696,0.07904294,-0.15869620
-1.39344696,0.07904294,-0.31739250
-1.39312696,0.07904294,-0.47608880
-1.39280696,0.07904294,-0.47608880
-1.39248696,0.07904294,-0.47608880
-1.39216696,0.07904294,-0.47608880
-1.39184696,0.07904294,-0.31739250
-1.39152696,0.07904294,-0.31739250
-1.39120696,0.07904294,-0.31739250
-1.39088696,0.07904294,-0.15869620
-1.39056696,0.07904294,-0.15869620
-1.39024696,0.07904294,-0.15869620
-1.38992696,0.07904294,-0.15869620
-1.38960696,0.07904294,-0.15869620
-1.38928696,0.07904294,-0.15869620
-1.38896696,0.07904294,-0.15869620
-1.38864696,0.07904294,-0.15869620
-1.38832696,0.07904294,-0.31739250
-1.38800696,0.07904294,-0.47608880
-1.38768696,0.07904294,-0.47608880
-1.38736696,0.07904294,-0.31739250
-1.38704696,0.07904294,-0.15869620
-1.38672696,0.07904294,-0.15869620
-1.38640696,0.07904294,-0.15869620
-1.38608696,0.07904294,0.00000000
-1.38576696,0.07904294,0.15869620
-1.38544696,0.07904294,0.15869620
