Time,Channel A,Channel B
(ms),(V),(V)

3.25327293,2.77749000,-3.96801700
3.25359293,2.77749000,-3.96801700
3.25391293,2.77749000,-3.80932000
3.25423293,2.77749000,-3.80932000
3.25455293,2.77749000,-3.80932000
3.25487293,2.77749000,-3.80932000
3.25519293,2.77749000,-3.80932000
3.25551293,2.77749000,-3.80932000
3.25583293,2.77749000,-3.80932000
3.25615293,2.77749000,-3.80932000
3.25647293,2.77749000,-3.80932000
3.25679293,2.77749000,-3.80932000
3.25711293,2.77749000,-3.65062400
3.25743293,2.77749000,-3.65062400
3.25775293,2.77749000,-3.80932000
3.25807293,2.77749000,-3.80932000
3.25839293,2.77749000,-3.65062400
3.25871293,2.77749000,-3.65062400
3.25903293,2.77749000,-3.65062400
3.25935293,2.77749000,-3.65062400
3.25967293,2.77749000,-3.80932000
3.25999293,2.77749000,-3.80932000
3.26031293,2.77749000,-3.80932000
3.26063293,2.77749000,-3.80932000
3.26095293,2.77749000,-3.80932000
3.26127293,2.77749000,-3.80932000
3.26159293,2.77749000,-3.96801700
3.26191293,2.77749000,-3.96801700
3.26223293,2.77749000,-3.96801700
3.26255293,2.77749000,-3.96801700
3.26287293,2.77749000,-3.96801700
3.26319293,2.77749000,-3.80932000
3.26351293,2.77749000,-3.80932000
3.26383293,2.77749000,-3.65062400
3.26415293,2.77749000,-3.65062400
3.26447293,2.77749000,-3.65062400
3.26479293,2.77749000,-3.65062400
3.26511293,2.77749000,-3.65062400
3.26543293,2.77749000,-3.80932000
3.26575293,2.77749000,-3.65062400
3.26607293,2.77749000,-3.49192800
3.26639293,2.77749000,-3.17453500
3.26671293,2.69814100,-3.17453500
3.26703293,2.77749000,-3.33323200
3.26735293,2.77749000,-3.33323200
3.26767293,2.77749000,-3.49192800
3.26799293,2.77749000,-3.49192800
3.26831293,2.69814100,-3.65062400
3.26863293,2.77749000,-3.65062400
3.26895293,2.69814100,-3.65062400
3.26927293,2.77749000,-3.65062400
3.26959293,2.77749000,-3.65062400
3.26991293,2.69814100,-3.80932000
3.27023293,2.69814100,-3.80932000
3.27055293,2.69814100,-3.80932000
3.27087293,2.69814100,-3.65062400
3.27119293,2.69814100,-3.65062400
3.27151293,2.69814100,-3.65062400
3.27183293,2.69814100,-3.65062400
3.27215293,2.69814100,-3.65062400
3.27247293,2.69814100,-3.65062400
3.27279293,2.77749000,-3.65062400
3.27311293,2.69814100,-3.65062400
3.27343293,2.69814100,-3.65062400
3.27375293,2.69814100,-3.49192800
3.27407293,2.69814100,-3.65062400
3.27439293,2.69814100,-3.65062400
3.27471293,2.69814100,-3.65062400
3.27503293,2.69814100,-3.65062400
3.27535293,2.69814100,-3.49192800
3.27567293,2.69814100,-3.49192800
3.27599293,2.69814100,-3.49192800
3.27631293,2.69814100,-3.49192800
3.27663293,2.69814100,-3.65062400
3.27695293,2.69814100,-3.65062400
3.27727293,2.69814100,-3.65062400
3.27759293,2.69814100,-3.65062400
3.27791293,2.69814100,-3.65062400
3.27823293,2.69814100,-3.65062400
3.27855293,2.69814100,-3.65062400
3.27887293,2.69814100,-3.65062400
3.27919293,2.69814100,-3.65062400
3.27951293,2.69814100,-3.65062400
3.27983293,2.77749000,-3.80932000
3.28015293,2.69814100,-3.96801700
3.28047293,2.69814100,-3.96801700
3.28079293,2.69814100,-3.80932000
3.28111293,2.69814100,-3.80932000
3.28143293,2.69814100,-3.65062400
3.28175293,2.69814100,-3.49192800
3.28207293,2.69814100,-3.49192800
3.28239293,2.69814100,-3.49192800
3.28271293,2.69814100,-3.49192800
3.28303293,2.69814100,-3.49192800
3.28335293,2.69814100,-3.49192800
3.28367293,2.69814100,-3.49192800
3.28399293,2.69814100,-3.49192800
3.28431293,2.69814100,-3.49192800
3.28463293,2.69814100,-3.65062400
3.28495293,2.69814100,-3.65062400
3.28527293,2.69814100,-3.65062400
3.28559293,2.69814100,-3.65062400
3.28591293,2.69814100,-3.65062400
3.28623293,2.69814100,-3.65062400
3.28655293,2.69814100,-3.65062400
3.28687293,2.69814100,-3.65062400
3.28719293,2.69814100,-3.65062400
3.28751293,2.77749000,-3.49192800
3.28783293,2.69814100,-3.49192800
3.28815293,2.69814100,-3.49192800
3.28847293,2.69814100,-3.49192800
3.28879293,2.69814100,-3.49192800
3.28911293,2.69814100,-3.49192800
3.28943293,2.69814100,-3.33323200
3.28975293,2.69814100,-3.33323200
3.29007293,2.69814100,-3.33323200
3.29039293,2.69814100,-3.33323200
3.29071293,2.69814100,-3.49192800
3.29103293,2.69814100,-3.49192800
3.29135293,2.69814100,-3.49192800
3.29167293,2.69814100,-3.49192800
3.29199293,2.69814100,-3.49192800
3.29231293,2.77749000,-3.49192800
3.29263293,2.69814100,-3.49192800
3.29295293,2.69814100,-3.49192800
3.29327293,2.69814100,-3.49192800
3.29359293,2.69814100,-3.33323200
3.29391293,2.69814100,-3.33323200
3.29423293,2.69814100,-3.33323200
3.29455293,2.69814100,-3.17453500
3.29487293,2.69814100,-3.17453500
3.29519293,2.69814100,-3.01583900
3.29551293,2.69814100,-3.17453500
3.29583293,2.69814100,-3.17453500
3.29615293,2.69814100,-3.17453500
3.29647293,2.69814100,-3.33323200
3.29679293,2.69814100,-3.33323200
3.29711293,2.69814100,-3.33323200
3.29743293,2.69814100,-3.33323200
3.29775293,2.69814100,-3.33323200
3.29807293,2.69814100,-3.33323200
3.29839293,2.69814100,-3.33323200
3.29871293,2.69814100,-3.33323200
3.29903293,2.69814100,-3.17453500
3.29935293,2.69814100,-3.17453500
3.29967293,2.69814100,-3.17453500
3.29999293,2.69814100,-3.17453500
3.30031293,2.69814100,-3.17453500
3.30063293,2.69814100,-3.17453500
3.30095293,2.69814100,-3.17453500
3.30127293,2.69814100,-3.17453500
3.30159293,2.69814100,-3.17453500
3.30191293,2.69814100,-3.17453500
3.30223293,2.69814100,-3.33323200
3.30255293,2.69814100,-3.33323200
3.30287293,2.69814100,-3.33323200
3.30319293,2.69814100,-3.33323200
3.30351293,2.69814100,-3.17453500
3.30383293,2.69814100,-3.17453500
3.30415293,2.69814100,-3.17453500
3.30447293,2.69814100,-3.17453500
3.30479293,2.69814100,-3.17453500
3.30511293,2.69814100,-3.33323200
3.30543293,2.69814100,-3.17453500
3.30575293,2.69814100,-3.17453500
3.30607293,2.69814100,-3.17453500
3.30639293,2.69814100,-3.17453500
3.30671293,2.61879300,-3.17453500
3.30703293,2.69814100,-3.17453500
3.30735293,2.69814100,-3.17453500
3.30767293,2.69814100,-3.17453500
3.30799293,2.69814100,-3.33323200
3.30831293,2.69814100,-3.33323200
3.30863293,2.69814100,-3.49192800
3.30895293,2.69814100,-3.33323200
3.30927293,2.69814100,-3.33323200
3.30959293,2.61879300,-3.17453500
3.30991293,2.69814100,-3.17453500
3.31023293,2.69814100,-3.17453500
3.31055293,2.69814100,-3.17453500
3.31087293,2.69814100,-3.17453500
3.31119293,2.69814100,-3.17453500
3.31151293,2.61879300,-3.33323200
3.31183293,2.69814100,-3.33323200
3.31215293,2.61879300,-3.17453500
3.31247293,2.69814100,-3.17453500
3.31279293,2.69814100,-3.17453500
3.31311293,2.61879300,-3.17453500
3.31343293,2.69814100,-3.17453500
3.31375293,2.69814100,-3.33323200
3.31407293,2.69814100,-3.33323200
3.31439293,2.69814100,-3.33323200
3.31471293,2.69814100,-3.33323200
3.31503293,2.69814100,-3.33323200
3.31535293,2.69814100,-3.17453500
3.31567293,2.69814100,-3.17453500
3.31599293,2.69814100,-3.17453500
3.31631293,2.61879300,-3.17453500
3.31663293,2.69814100,-3.17453500
3.31695293,2.69814100,-3.17453500
3.31727293,2.69814100,-3.17453500
3.31759293,2.69814100,-3.17453500
3.31791293,2.61879300,-3.17453500
3.31823293,2.69814100,-3.17453500
3.31855293,2.69814100,-3.17453500
3.31887293,2.69814100,-3.17453500
3.31919293,2.69814100,-3.01583900
3.31951293,2.69814100,-3.01583900
3.31983293,2.69814100,-3.01583900
3.32015293,2.69814100,-2.85714300
3.32047293,2.69814100,-2.85714300
3.32079293,2.69814100,-3.01583900
3.32111293,2.61879300,-3.01583900
3.32143293,2.61879300,-3.01583900
3.32175293,2.61879300,-2.85714300
3.32207293,2.69814100,-2.85714300
3.32239293,2.69814100,-3.01583900
3.32271293,2.69814100,-3.17453500
3.32303293,2.69814100,-3.17453500
3.32335293,2.69814100,-3.17453500
3.32367293,2.69814100,-3.01583900
3.32399293,2.69814100,-3.01583900
3.32431293,2.61879300,-2.85714300
3.32463293,2.69814100,-2.85714300
3.32495293,2.61879300,-2.85714300
3.32527293,2.69814100,-2.85714300
3.32559293,2.69814100,-2.69783600
3.32591293,2.69814100,-2.85714300
3.32623293,2.61879300,-2.85714300
3.32655293,2.69814100,-2.85714300
3.32687293,2.61879300,-3.01583900
3.32719293,2.61879300,-3.01583900
3.32751293,2.61879300,-3.01583900
3.32783293,2.69814100,-3.01583900
3.32815293,2.61879300,-3.01583900
3.32847293,2.69814100,-3.01583900
3.32879293,2.69814100,-2.85714300
3.32911293,2.69814100,-2.85714300
3.32943293,2.61879300,-2.85714300
3.32975293,2.61879300,-2.85714300
3.33007293,2.61879300,-2.85714300
3.33039293,2.69814100,-2.85714300
3.33071293,2.61879300,-2.85714300
3.33103293,2.69814100,-2.85714300
3.33135293,2.69814100,-2.85714300
3.33167293,2.61879300,-2.85714300
3.33199293,2.61879300,-2.85714300
3.33231293,2.69814100,-2.85714300
3.33263293,2.69814100,-2.85714300
3.33295293,2.61879300,-2.85714300
3.33327293,2.69814100,-2.85714300
3.33359293,2.61879300,-2.69783600
3.33391293,2.61879300,-2.69783600
3.33423293,2.69814100,-2.69783600
3.33455293,2.61879300,-2.85714300
3.33487293,2.61879300,-2.85714300
3.33519293,2.61879300,-2.85714300
3.33551293,2.61879300,-2.85714300
3.33583293,2.61879300,-3.01583900
3.33615293,2.61879300,-3.17453500
3.33647293,2.61879300,-3.17453500
3.33679293,2.61879300,-3.17453500
3.33711293,2.61879300,-3.01583900
3.33743293,2.61879300,-2.85714300
3.33775293,2.61879300,-2.69783600
3.33807293,2.61879300,-2.69783600
3.33839293,2.61879300,-2.69783600
3.33871293,2.61879300,-2.69783600
3.33903293,2.61879300,-2.69783600
3.33935293,2.61879300,-2.69783600
3.33967293,2.61879300,-2.69783600
3.33999293,2.61879300,-2.69783600
3.34031293,2.61879300,-2.69783600
3.34063293,2.61879300,-2.69783600
3.34095293,2.61879300,-2.69783600
3.34127293,2.61879300,-2.69783600
3.34159293,2.61879300,-2.53914000
3.34191293,2.61879300,-2.53914000
3.34223293,2.61879300,-2.53914000
3.34255293,2.61879300,-2.53914000
3.34287293,2.61879300,-2.53914000
3.34319293,2.61879300,-2.53914000
3.34351293,2.61879300,-2.53914000
3.34383293,2.61879300,-2.53914000
3.34415293,2.61879300,-2.38044400
3.34447293,2.61879300,-2.38044400
3.34479293,2.61879300,-2.38044400
3.34511293,2.61879300,-2.38044400
3.34543293,2.61879300,-2.38044400
3.34575293,2.61879300,-2.53914000
3.34607293,2.61879300,-2.53914000
3.34639293,2.61879300,-2.53914000
3.34671293,2.61879300,-2.53914000
3.34703293,2.61879300,-2.53914000
3.34735293,2.61879300,-2.38044400
3.34767293,2.61879300,-2.38044400
3.34799293,2.61879300,-2.38044400
3.34831293,2.61879300,-2.38044400
3.34863293,2.61879300,-2.53914000
3.34895293,2.61879300,-2.53914000
3.34927293,2.61879300,-2.69783600
3.34959293,2.61879300,-2.69783600
3.34991293,2.61879300,-2.69783600
3.35023293,2.61879300,-2.53914000
3.35055293,2.61879300,-2.53914000
3.35087293,2.61879300,-2.53914000
3.35119293,2.61879300,-2.69783600
3.35151293,2.61879300,-2.85714300
3.35183293,2.61879300,-2.85714300
3.35215293,2.61879300,-2.69783600
3.35247293,2.61879300,-2.69783600
3.35279293,2.61879300,-2.53914000
3.35311293,2.61879300,-2.38044400
3.35343293,2.61879300,-2.38044400
3.35375293,2.61879300,-2.38044400
3.35407293,2.61879300,-2.53914000
3.35439293,2.61879300,-2.53914000
3.35471293,2.61879300,-2.38044400
3.35503293,2.61879300,-2.38044400
3.35535293,2.61879300,-2.38044400
3.35567293,2.61879300,-2.38044400
3.35599293,2.61879300,-2.53914000
3.35631293,2.61879300,-2.38044400
3.35663293,2.61879300,-2.38044400
3.35695293,2.61879300,-2.38044400
3.35727293,2.61879300,-2.38044400
3.35759293,2.61879300,-2.53914000
3.35791293,2.61879300,-2.53914000
3.35823293,2.61879300,-2.53914000
3.35855293,2.61879300,-2.69783600
3.35887293,2.61879300,-2.69783600
3.35919293,2.61879300,-2.53914000
3.35951293,2.61879300,-2.53914000
3.35983293,2.61879300,-2.38044400
3.36015293,2.61879300,-2.38044400
3.36047293,2.61879300,-2.38044400
3.36079293,2.61879300,-2.38044400
3.36111293,2.61879300,-2.38044400
3.36143293,2.61879300,-2.38044400
3.36175293,2.61879300,-2.38044400
3.36207293,2.61879300,-2.38044400
3.36239293,2.61879300,-2.38044400
3.36271293,2.61879300,-2.22174700
3.36303293,2.61879300,-2.22174700
3.36335293,2.61879300,-2.22174700
3.36367293,2.61879300,-2.22174700
3.36399293,2.61879300,-2.06305100
3.36431293,2.61879300,-2.06305100
3.36463293,2.61879300,-2.06305100
3.36495293,2.61879300,-2.22174700
3.36527293,2.61879300,-2.22174700
3.36559293,2.61879300,-2.22174700
3.36591293,2.61879300,-2.06305100
3.36623293,2.61879300,-1.90435500
3.36655293,2.61879300,-1.90435500
3.36687293,2.61879300,-1.90435500
3.36719293,2.61879300,-2.06305100
3.36751293,2.61879300,-2.06305100
3.36783293,2.61879300,-2.06305100
3.36815293,2.61879300,-2.06305100
3.36847293,2.61879300,-2.06305100
3.36879293,2.61879300,-2.06305100
3.36911293,2.61879300,-2.06305100
3.36943293,2.61879300,-2.06305100
3.36975293,2.61879300,-2.22174700
3.37007293,2.61879300,-2.06305100
3.37039293,2.53944500,-2.06305100
3.37071293,2.61879300,-2.06305100
3.37103293,2.61879300,-2.06305100
3.37135293,2.61879300,-2.06305100
3.37167293,2.61879300,-2.06305100
3.37199293,2.53944500,-2.06305100
3.37231293,2.61879300,-2.06305100
3.37263293,2.61879300,-2.06305100
3.37295293,2.61879300,-2.06305100
3.37327293,2.61879300,-2.06305100
3.37359293,2.61879300,-2.06305100
3.37391293,2.53944500,-2.06305100
3.37423293,2.61879300,-2.06305100
3.37455293,2.61879300,-2.06305100
3.37487293,2.61879300,-1.90435500
3.37519293,2.61879300,-2.06305100
3.37551293,2.61879300,-1.90435500
3.37583293,2.61879300,-1.90435500
3.37615293,2.61879300,-1.90435500
3.37647293,2.61879300,-2.06305100
3.37679293,2.61879300,-2.06305100
3.37711293,2.53944500,-1.90435500
3.37743293,2.61879300,-1.90435500
3.37775293,2.53944500,-1.90435500
3.37807293,2.61879300,-1.74565900
3.37839293,2.53944500,-1.74565900
3.37871293,2.53944500,-1.74565900
3.37903293,2.53944500,-1.74565900
3.37935293,2.53944500,-1.90435500
3.37967293,2.61879300,-1.90435500
3.37999293,2.61879300,-1.74565900
3.38031293,2.61879300,-1.74565900
3.38063293,2.53944500,-1.74565900
3.38095293,2.53944500,-1.74565900
3.38127293,2.53944500,-1.74565900
3.38159293,2.53944500,-1.58696200
3.38191293,2.53944500,-1.58696200
3.38223293,2.53944500,-1.42826600
3.38255293,2.53944500,-1.42826600
3.38287293,2.53944500,-1.58696200
3.38319293,2.53944500,-1.58696200
3.38351293,2.53944500,-1.74565900
3.38383293,2.53944500,-1.90435500
3.38415293,2.53944500,-1.90435500
3.38447293,2.53944500,-1.90435500
3.38479293,2.53944500,-1.90435500
3.38511293,2.53944500,-1.90435500
3.38543293,2.53944500,-1.90435500
3.38575293,2.53944500,-1.90435500
3.38607293,2.53944500,-1.90435500
3.38639293,2.53944500,-1.90435500
3.38671293,2.53944500,-1.90435500
3.38703293,2.53944500,-1.90435500
3.38735293,2.53944500,-1.74565900
3.38767293,2.53944500,-1.74565900
3.38799293,2.53944500,-1.74565900
3.38831293,2.53944500,-1.74565900
3.38863293,2.53944500,-1.74565900
3.38895293,2.53944500,-1.74565900
3.38927293,2.53944500,-1.74565900
3.38959293,2.53944500,-1.74565900
3.38991293,2.53944500,-1.74565900
3.39023293,2.53944500,-1.58696200
3.39055293,2.53944500,-1.58696200
3.39087293,2.53944500,-1.58696200
3.39119293,2.53944500,-1.58696200
3.39151293,2.53944500,-1.58696200
3.39183293,2.53944500,-1.58696200
3.39215293,2.53944500,-1.42826600
3.39247293,2.53944500,-1.42826600
3.39279293,2.53944500,-1.42826600
3.39311293,2.53944500,-1.42826600
3.39343293,2.53944500,-1.42826600
3.39375293,2.53944500,-1.26957000
3.39407293,2.53944500,-1.26957000
3.39439293,2.53944500,-1.42826600
3.39471293,2.53944500,-1.42826600
3.39503293,2.53944500,-1.42826600
3.39535293,2.53944500,-1.58696200
3.39567293,2.53944500,-1.58696200
3.39599293,2.53944500,-1.58696200
3.39631293,2.53944500,-1.58696200
3.39663293,2.53944500,-1.58696200
3.39695293,2.53944500,-1.58696200
3.39727293,2.53944500,-1.58696200
3.39759293,2.53944500,-1.58696200
3.39791293,2.53944500,-1.58696200
3.39823293,2.53944500,-1.58696200
3.39855293,2.53944500,-1.58696200
3.39887293,2.53944500,-1.42826600
3.39919293,2.53944500,-1.42826600
3.39951293,2.53944500,-1.42826600
3.39983293,2.53944500,-1.26957000
3.40015293,2.53944500,-1.42826600
3.40047293,2.53944500,-7.14255200
3.40079293,2.46009700,-10.79318000
3.40111293,2.46009700,-7.45994400
3.40143293,2.38074900,-3.17453500
3.40175293,2.38074900,1.11087400
3.40207293,2.38074900,4.44410500
3.40239293,2.30140100,6.66646300
3.40271293,2.30140100,7.93603300
3.40303293,2.30140100,8.57142800
3.40335293,2.30140100,8.57142800
3.40367293,2.22205300,8.57142800
3.40399293,2.22205300,8.25342600
3.40431293,2.22205300,7.77733700
3.40463293,2.14270400,7.30124800
3.40495293,2.14270400,6.66646300
3.40527293,2.14270400,6.19037400
3.40559293,2.14270400,5.71428600
3.40591293,2.14270400,5.23758600
3.40623293,2.06335600,4.92019400
3.40655293,2.06335600,4.76149800
3.40687293,2.06335600,4.44410500
3.40719293,1.98400800,4.28540900
3.40751293,1.98400800,4.12671300
3.40783293,1.98400800,4.12671300
3.40815293,1.90466000,3.96801700
3.40847293,1.90466000,3.96801700
3.40879293,1.90466000,3.96801700
3.40911293,1.90466000,3.80932000
3.40943293,1.90466000,3.80932000
3.40975293,1.90466000,3.80932000
3.41007293,1.82531200,3.80932000
3.41039293,1.82531200,3.80932000
3.41071293,1.82531200,3.80932000
3.41103293,1.74596400,3.80932000
3.41135293,1.82531200,3.80932000
3.41167293,1.74596400,3.80932000
3.41199293,1.74596400,3.80932000
3.41231293,1.74596400,3.80932000
3.41263293,1.66661600,3.96801700
3.41295293,1.66661600,3.17453500
3.41327293,1.66661600,2.69783600
3.41359293,1.66661600,2.22174700
3.41391293,1.66661600,2.38044400
3.41423293,1.58726800,2.22174700
3.41455293,1.66661600,1.90435500
3.41487293,1.58726800,1.42826600
3.41519293,1.58726800,0.95217750
3.41551293,1.58726800,0.63478500
3.41583293,1.50792000,0.31739250
3.41615293,1.50792000,0.31739250
3.41647293,1.50792000,0.31739250
3.41679293,1.50792000,0.63478500
3.41711293,1.50792000,0.79348120
3.41743293,1.50792000,1.11087400
3.41775293,1.42857100,1.42826600
3.41807293,1.42857100,1.58696200
3.41839293,1.42857100,1.74565900
3.41871293,1.42857100,1.90435500
3.41903293,1.42857100,1.74565900
3.41935293,1.34891800,1.58696200
3.41967293,1.34891800,1.58696200
3.41999293,1.34891800,1.42826600
3.42031293,1.34891800,1.42826600
3.42063293,1.26957000,1.26957000
3.42095293,1.26957000,1.26957000
3.42127293,1.26957000,1.26957000
3.42159293,1.26957000,1.26957000
3.42191293,1.26957000,1.11087400
3.42223293,1.19022200,0.95217750
3.42255293,1.19022200,0.79348120
3.42287293,1.19022200,0.47608880
3.42319293,1.19022200,0.31739250
3.42351293,1.19022200,0.31739250
3.42383293,1.19022200,0.31739250
3.42415293,1.19022200,0.31739250
3.42447293,1.19022200,0.15869620
3.42479293,1.19022200,0.00000000
3.42511293,1.19022200,0.00000000
3.42543293,1.19022200,-0.15869620
3.42575293,1.19022200,-0.31739250
3.42607293,1.19022200,-0.31739250
3.42639293,1.19022200,-0.47608880
3.42671293,1.19022200,-0.63478500
3.42703293,1.19022200,-0.79348120
3.42735293,1.19022200,-0.95217750
3.42767293,1.19022200,-1.11087400
3.42799293,1.19022200,-1.26957000
3.42831293,1.26957000,-1.58696200
3.42863293,1.26957000,-1.58696200
3.42895293,1.26957000,-1.74565900
3.42927293,1.26957000,-1.74565900
3.42959293,1.26957000,-1.74565900
3.42991293,1.26957000,-1.74565900
3.43023293,1.34891800,-1.74565900
3.43055293,1.34891800,-1.90435500
3.43087293,1.34891800,-1.90435500
3.43119293,1.34891800,-1.90435500
3.43151293,1.34891800,-1.74565900
3.43183293,1.34891800,-1.58696200
3.43215293,1.42857100,-1.58696200
3.43247293,1.34891800,-1.58696200
3.43279293,1.42857100,-1.58696200
3.43311293,1.42857100,-1.58696200
3.43343293,1.42857100,-1.58696200
3.43375293,1.42857100,-1.58696200
3.43407293,1.42857100,-1.58696200
3.43439293,1.42857100,-1.58696200
3.43471293,1.50792000,-1.74565900
3.43503293,1.50792000,-1.74565900
3.43535293,1.50792000,-1.74565900
3.43567293,1.50792000,-1.74565900
3.43599293,1.50792000,-1.74565900
3.43631293,1.50792000,-1.74565900
3.43663293,1.50792000,-1.90435500
3.43695293,1.50792000,-1.90435500
3.43727293,1.58726800,-1.74565900
3.43759293,1.50792000,-1.74565900
3.43791293,1.58726800,-1.74565900
3.43823293,1.58726800,-1.90435500
3.43855293,1.58726800,-1.90435500
3.43887293,1.58726800,-1.90435500
3.43919293,1.58726800,-2.06305100
3.43951293,1.58726800,-2.06305100
3.43983293,1.58726800,-2.06305100
3.44015293,1.58726800,-1.90435500
3.44047293,1.66661600,-1.90435500
3.44079293,1.66661600,-1.90435500
3.44111293,1.66661600,-1.90435500
3.44143293,1.66661600,-1.74565900
3.44175293,1.66661600,-1.74565900
3.44207293,1.66661600,-1.74565900
3.44239293,1.66661600,-1.74565900
3.44271293,1.66661600,-1.90435500
3.44303293,1.66661600,-1.90435500
3.44335293,1.66661600,-1.90435500
3.44367293,1.66661600,-1.90435500
3.44399293,1.66661600,-1.90435500
3.44431293,1.66661600,-1.90435500
3.44463293,1.74596400,-1.90435500
3.44495293,1.74596400,-2.06305100
3.44527293,1.74596400,-2.06305100
3.44559293,1.74596400,-2.06305100
3.44591293,1.74596400,-2.06305100
3.44623293,1.74596400,-1.90435500
3.44655293,1.74596400,-1.90435500
3.44687293,1.74596400,-1.90435500
3.44719293,1.82531200,-1.74565900
3.44751293,1.74596400,-1.74565900
3.44783293,1.82531200,-1.74565900
3.44815293,1.82531200,-1.90435500
3.44847293,1.82531200,-1.90435500
3.44879293,1.82531200,-1.90435500
3.44911293,1.82531200,-1.90435500
3.44943293,1.82531200,-1.90435500
3.44975293,1.82531200,-1.90435500
3.45007293,1.82531200,-2.06305100
3.45039293,1.82531200,-2.06305100
3.45071293,1.82531200,-2.06305100
3.45103293,1.90466000,-2.22174700
3.45135293,1.90466000,-2.22174700
3.45167293,1.90466000,-2.22174700
3.45199293,1.90466000,-2.22174700
3.45231293,1.90466000,-2.22174700
3.45263293,1.90466000,-2.06305100
3.45295293,1.90466000,-2.06305100
3.45327293,1.90466000,-2.22174700
3.45359293,1.90466000,-2.22174700
3.45391293,1.90466000,-2.38044400
3.45423293,1.90466000,-2.38044400
3.45455293,1.90466000,-2.38044400
3.45487293,1.98400800,-2.22174700
3.45519293,1.98400800,-2.06305100
3.45551293,1.98400800,-2.06305100
3.45583293,1.98400800,-2.06305100
3.45615293,1.98400800,-2.38044400
3.45647293,1.98400800,-2.53914000
3.45679293,1.98400800,-2.38044400
3.45711293,1.98400800,-2.38044400
3.45743293,1.98400800,-2.22174700
3.45775293,1.98400800,-2.06305100
3.45807293,1.98400800,-2.06305100
3.45839293,1.98400800,-2.06305100
3.45871293,2.06335600,-2.06305100
3.45903293,1.98400800,-1.90435500
3.45935293,2.06335600,-1.90435500
3.45967293,2.06335600,-1.90435500
3.45999293,2.06335600,-1.74565900
3.46031293,2.06335600,-1.90435500
3.46063293,2.06335600,-1.90435500
3.46095293,2.06335600,-1.90435500
3.46127293,2.06335600,-1.90435500
3.46159293,2.06335600,-2.06305100
3.46191293,2.06335600,-2.06305100
3.46223293,2.06335600,-2.06305100
3.46255293,2.06335600,-2.06305100
3.46287293,2.06335600,-2.06305100
3.46319293,2.06335600,-2.06305100
3.46351293,2.06335600,-2.22174700
3.46383293,2.06335600,-2.22174700
3.46415293,2.06335600,-2.22174700
3.46447293,2.14270400,-2.22174700
3.46479293,2.14270400,-2.22174700
3.46511293,2.14270400,-2.22174700
3.46543293,2.14270400,-2.38044400
3.46575293,2.06335600,-2.53914000
3.46607293,2.14270400,-2.69783600
3.46639293,2.14270400,-2.69783600
3.46671293,2.14270400,-2.53914000
3.46703293,2.14270400,-2.53914000
3.46735293,2.14270400,-2.38044400
3.46767293,2.14270400,-2.38044400
3.46799293,2.14270400,-2.38044400
3.46831293,2.14270400,-2.38044400
3.46863293,2.14270400,-2.22174700
3.46895293,2.14270400,-2.22174700
3.46927293,2.14270400,-2.22174700
3.46959293,2.14270400,-2.22174700
3.46991293,2.14270400,-2.22174700
3.47023293,2.14270400,-2.22174700
3.47055293,2.14270400,-2.22174700
3.47087293,2.14270400,-2.22174700
3.47119293,2.14270400,-2.22174700
3.47151293,2.14270400,-2.22174700
3.47183293,2.14270400,-2.22174700
3.47215293,2.22205300,-2.22174700
3.47247293,2.14270400,-2.38044400
3.47279293,2.14270400,-2.38044400
3.47311293,2.14270400,-2.22174700
3.47343293,2.22205300,-2.22174700
3.47375293,2.14270400,-2.06305100
3.47407293,2.22205300,-2.06305100
3.47439293,2.22205300,-2.06305100
3.47471293,2.22205300,-2.22174700
3.47503293,2.14270400,-2.22174700
3.47535293,2.22205300,-2.22174700
3.47567293,2.22205300,-2.22174700
3.47599293,2.22205300,-2.22174700
3.47631293,2.22205300,-2.22174700
3.47663293,2.22205300,-2.22174700
3.47695293,2.22205300,-2.22174700
3.47727293,2.22205300,-2.38044400
3.47759293,2.22205300,-2.22174700
3.47791293,2.22205300,-2.22174700
3.47823293,2.22205300,-2.22174700
3.47855293,2.22205300,-2.06305100
3.47887293,2.22205300,-2.06305100
3.47919293,2.22205300,-2.22174700
3.47951293,2.22205300,-2.38044400
3.47983293,2.22205300,-2.38044400
3.48015293,2.22205300,-2.38044400
3.48047293,2.22205300,-2.38044400
3.48079293,2.22205300,-2.38044400
3.48111293,2.30140100,-2.38044400
3.48143293,2.30140100,-2.38044400
3.48175293,2.30140100,-2.38044400
3.48207293,2.22205300,-2.38044400
3.48239293,2.22205300,-2.38044400
3.48271293,2.30140100,-2.38044400
3.48303293,2.30140100,-2.53914000
3.48335293,2.30140100,-2.53914000
3.48367293,2.30140100,-2.53914000
3.48399293,2.30140100,-2.53914000
3.48431293,2.30140100,-2.53914000
3.48463293,2.30140100,-2.53914000
3.48495293,2.30140100,-2.53914000
3.48527293,2.30140100,-2.53914000
3.48559293,2.30140100,-2.69783600
3.48591293,2.30140100,-2.69783600
3.48623293,2.30140100,-2.69783600
3.48655293,2.30140100,-2.69783600
3.48687293,2.30140100,-2.69783600
3.48719293,2.30140100,-2.69783600
3.48751293,2.30140100,-2.69783600
3.48783293,2.30140100,-2.69783600
3.48815293,2.30140100,-2.69783600
3.48847293,2.38074900,-2.85714300
3.48879293,2.38074900,-2.85714300
3.48911293,2.30140100,-2.85714300
3.48943293,2.30140100,-2.85714300
