Time,Channel A
56.10751496,0.03967406
56.11263496,0.03967406
56.11775496,0.03967406
56.12287496,0.03967406
56.12799496,0.03967406
56.13311496,0.03967406
56.13823496,0.03967406
56.14335496,0.03967406
56.14847496,0.03967406
56.15359496,0.03967406
56.15871496,0.03967406
56.16383496,0.03967406
56.16895496,0.03967406
56.17407496,0.03967406
56.17919496,0.03967406
56.18431496,0.03967406
56.18943496,0.03967406
56.19455496,0.03967406
56.19967496,0.03967406
56.20479496,0.03967406
56.20991496,0.03967406
56.21503496,0.03967406
56.22015496,0.03967406
56.22527496,0.03967406
56.23039496,0.03967406
56.23551496,0.03967406
56.24063496,0.03967406
56.24575496,0.03967406
56.25087496,0.03967406
56.25599496,0.03967406
56.26111496,0.03967406
56.26623496,0.03967406
56.27135496,0.03967406
56.27647496,0.03967406
56.28159496,0.03967406
56.28671496,0.04760887
56.29183496,0.04760887
56.29695496,0.04760887
56.30207496,0.04760887
56.30719496,0.04760887
56.31231496,0.03967406
56.31743496,0.03967406
56.32255496,0.04760887
56.32767496,0.04760887
56.33279496,0.04760887
56.33791496,0.04760887
56.34303496,0.04760887
56.34815496,0.04760887
56.35327496,0.04760887
56.35839496,0.04760887
56.36351496,0.04760887
56.36863496,0.04760887
56.37375496,0.04760887
56.37887496,0.04760887
56.38399496,0.04760887
56.38911496,0.04760887
56.39423496,0.04760887
56.39935496,0.04760887
56.40447496,0.03967406
56.40959496,0.03967406
56.41471496,0.03967406
56.41983496,0.04760887
56.42495496,0.04760887
56.43007496,0.04760887
56.43519496,0.04760887
56.44031496,0.03967406
56.44543496,0.04760887
56.45055496,0.04760887
56.45567496,0.04760887
56.46079496,0.04760887
56.46591496,0.03967406
56.47103496,0.03967406
56.47615496,0.03967406
56.48127496,0.04760887
56.48639496,0.04760887
56.49151496,0.04760887
56.49663496,0.03967406
56.50175496,0.04760887
56.50687496,0.03967406
56.51199496,0.04760887
56.51711496,0.04760887
56.52223496,0.04760887
56.52735496,0.04760887
56.53247496,0.04760887
56.53759496,0.04760887
56.54271496,0.03967406
56.54783496,0.03967406
56.55295496,0.03967406
56.55807496,0.03967406
56.56319496,0.04760887
56.56831496,0.04760887
56.57343496,0.04760887
56.57855496,0.04760887
56.58367496,0.04760887
56.58879496,0.04760887
56.59391496,0.03967406
56.59903496,0.04760887
56.60415496,0.04760887
56.60927496,0.04760887
56.61439496,0.04760887
56.61951496,0.04760887
56.62463496,0.04760887
56.62975496,0.04760887
56.63487496,0.04760887
56.63999496,0.04760887
56.64511496,0.04760887
56.65023496,0.04760887
56.65535496,0.04760887
56.66047496,0.04760887
56.66559496,0.04760887
56.67071496,0.04760887
56.67583496,0.04760887
56.68095496,0.04760887
56.68607496,0.05554369
56.69119496,0.05554369
56.69631496,0.05554369
56.70143496,0.05554369
56.70655496,0.05554369
56.71167496,0.05554369
56.71679496,0.05554369
56.72191496,0.05554369
56.72703496,0.05554369
56.73215496,0.04760887
56.73727496,0.04760887
56.74239496,0.04760887
56.74751496,0.04760887
56.75263496,0.05554369
56.75775496,0.04760887
56.76287496,0.04760887
56.76799496,0.04760887
56.77311496,0.04760887
56.77823496,0.04760887
56.78335496,0.04760887
56.78847496,0.04760887
56.79359496,0.04760887
56.79871496,0.04760887
56.80383496,0.04760887
56.80895496,0.04760887
56.81407496,0.04760887
56.81919496,0.04760887
56.82431496,0.04760887
56.82943496,0.05554369
56.83455496,0.04760887
56.83967496,0.05554369
56.84479496,0.04760887
56.84991496,0.04760887
56.85503496,0.04760887
56.86015496,0.04760887
56.86527496,0.04760887
56.87039496,0.04760887
56.87551496,0.04760887
56.88063496,0.04760887
56.88575496,0.04760887
56.89087496,0.04760887
56.89599496,0.04760887
56.90111496,0.04760887
56.90623496,0.04760887
56.91135496,0.04760887
56.91647496,0.04760887
56.92159496,0.04760887
56.92671496,0.04760887
56.93183496,0.04760887
56.93695496,0.04760887
56.94207496,0.04760887
56.94719496,0.04760887
56.95231496,0.04760887
56.95743496,0.04760887
56.96255496,0.04760887
56.96767496,0.04760887
56.97279496,0.04760887
56.97791496,0.05554369
56.98303496,0.04760887
56.98815496,0.04760887
56.99327496,0.04760887
56.99839496,0.04760887
57.00351496,0.04760887
57.00863496,0.04760887
57.01375496,0.04760887
57.01887496,0.04760887
57.02399496,0.04760887
57.02911496,0.04760887
57.03423496,0.04760887
57.03935496,0.04760887
57.04447496,0.04760887
57.04959496,0.04760887
57.05471496,0.04760887
57.05983496,0.03967406
57.06495496,0.03967406
57.07007496,0.03967406
57.07519496,0.03967406
57.08031496,0.04760887
57.08543496,0.04760887
57.09055496,0.04760887
57.09567496,0.03967406
57.10079496,0.04760887
57.10591496,0.04760887
57.11103496,0.04760887
57.11615496,0.04760887
57.12127496,0.04760887
57.12639496,0.04760887
57.13151496,0.04760887
57.13663496,0.04760887
57.14175496,0.04760887
57.14687496,0.04760887
57.15199496,0.03967406
57.15711496,0.03967406
57.16223496,0.03967406
57.16735496,0.03967406
57.17247496,0.03967406
57.17759496,0.03967406
57.18271496,0.03967406
57.18783496,0.03967406
57.19295496,0.04760887
57.19807496,0.03967406
57.20319496,0.03967406
57.20831496,0.03967406
57.21343496,0.03967406
57.21855496,0.03967406
57.22367496,0.03967406
57.22879496,0.03967406
57.23391496,0.03967406
57.23903496,0.03967406
57.24415496,0.03967406
57.24927496,0.03967406
57.25439496,0.03967406
57.25951496,0.03967406
57.26463496,0.03967406
57.26975496,0.03967406
57.27487496,0.03967406
57.27999496,0.03967406
57.28511496,0.03967406
57.29023496,0.03967406
57.29535496,0.03967406
57.30047496,0.03967406
57.30559496,0.03967406
57.31071496,0.03967406
57.31583496,0.03967406
57.32095496,0.03967406
57.32607496,0.03967406
57.33119496,0.03967406
57.33631496,0.03967406
57.34143496,0.03967406
57.34655496,0.03967406
57.35167496,0.03967406
57.35679496,0.03173925
57.36191496,0.03173925
57.36703496,0.03967406
57.37215496,0.03173925
57.37727496,0.03967406
57.38239496,0.03967406
57.38751496,0.03173925
57.39263496,0.03173925
57.39775496,0.03173925
57.40287496,0.03173925
57.40799496,0.03173925
57.41311496,0.03173925
57.41823496,0.03173925
57.42335496,0.03173925
57.42847496,0.03173925
57.43359496,0.03173925
57.43871496,0.03173925
57.44383496,0.03173925
57.44895496,0.03173925
57.45407496,0.03173925
57.45919496,0.03173925
57.46431496,0.03173925
57.46943496,0.03173925
57.47455496,0.03173925
57.47967496,0.03173925
57.48479496,0.03173925
57.48991496,0.03173925
57.49503496,0.03173925
57.50015496,0.03173925
57.50527496,0.03173925
57.51039496,0.03173925
57.51551496,0.03173925
57.52063496,0.03173925
57.52575496,0.03173925
57.53087496,0.03173925
57.53599496,0.03173925
57.54111496,0.03173925
57.54623496,0.03173925
57.55135496,0.03173925
57.55647496,0.03173925
57.56159496,0.03173925
57.56671496,0.03173925
57.57183496,0.02380444
57.57695496,0.02380444
57.58207496,0.02380444
57.58719496,0.02380444
57.59231496,0.02380444
57.59743496,0.03173925
57.60255496,0.02380444
57.60767496,0.02380444
57.61279496,0.03173925
57.61791496,0.03173925
57.62303496,0.03173925
57.62815496,0.03173925
57.63327496,0.03173925
57.63839496,0.03173925
57.64351496,0.03173925
57.64863496,0.03173925
57.65375496,0.03173925
57.65887495,0.03173925
57.66399495,0.03173925
57.66911495,0.03173925
57.67423495,0.02380444
57.67935495,0.02380444
57.68447495,0.02380444
57.68959495,0.02380444
57.69471495,0.03173925
57.69983495,0.02380444
57.70495495,0.02380444
57.71007495,0.02380444
57.71519495,0.02380444
57.72031495,0.02380444
57.72543495,0.02380444
57.73055495,0.02380444
57.73567495,0.02380444
57.74079495,0.02380444
57.74591495,0.00793481
57.75103495,0.03173925
57.75615495,0.00793481
57.76127495,0.01586962
57.76639495,-0.03173925
57.77151495,-0.02380444
57.77663495,-0.00793481
57.78175495,-0.00793481
57.78687495,0.0
57.79199495,0.00793481
57.79711495,0.00793481
57.80223495,0.01586962
57.80735495,0.02380444
57.81247495,0.02380444
57.81759495,0.02380444
57.82271495,0.02380444
57.82783495,0.03173925
57.83295495,0.03173925
57.83807495,0.03173925
57.84319495,0.03173925
57.84831495,0.03173925
57.85343495,0.02380444
57.85855495,0.02380444
57.86367495,0.02380444
57.86879495,0.02380444
57.87391495,0.02380444
57.87903495,0.02380444
57.88415495,0.02380444
57.88927495,0.02380444
57.89439495,0.02380444
57.89951495,0.03173925
57.90463495,0.03173925
57.90975495,0.03173925
57.91487495,0.03173925
57.91999495,0.03173925
57.92511495,0.03967406
57.93023495,0.03967406
57.93535495,0.03967406
57.94047495,0.03173925
57.94559495,0.03173925
57.95071495,0.03173925
57.95583495,0.03967406
57.96095495,0.03967406
57.96607495,0.03967406
57.97119495,0.03173925
57.97631495,0.03967406
57.98143495,0.03173925
57.98655495,0.03173925
57.99167495,0.03173925
57.99679495,0.03173925
58.00191495,0.03173925
58.00703495,0.03173925
58.01215495,0.03173925
58.01727495,0.03173925
58.02239495,0.03173925
58.02751495,0.03173925
58.03263495,0.03173925
58.03775495,0.03173925
58.04287495,0.03173925
58.04799495,0.03173925
58.05311495,0.03173925
58.05823495,0.03967406
58.06335495,0.03967406
58.06847495,0.03967406
58.07359495,0.03173925
58.07871495,0.03173925
58.08383495,0.03967406
58.08895495,0.03967406
58.09407495,0.03967406
58.09919495,0.03967406
58.10431495,0.03967406
58.10943495,0.03967406
58.11455495,0.03967406
58.11967495,0.03967406
58.12479495,0.03967406
58.12991495,0.03967406
58.13503495,0.03967406
58.14015495,0.03967406
58.14527495,0.03967406
58.15039495,0.03967406
58.15551495,0.04760887
58.16063495,0.04760887
58.16575495,0.03967406
58.17087495,0.03967406
58.17599495,0.03967406
58.18111495,0.03967406
58.18623495,0.03967406
58.19135495,0.03967406
58.19647495,0.03967406
58.20159495,0.03967406
58.20671495,0.03967406
58.21183495,0.03967406
58.21695495,0.03967406
58.22207495,0.03967406
58.22719495,0.03967406
58.23231495,0.03967406
58.23743495,0.03967406
58.24255495,0.03967406
58.24767495,0.03967406
58.25279495,0.03967406
58.25791495,0.03967406
58.26303495,0.03967406
58.26815495,0.03967406
58.27327495,0.03967406
58.27839495,0.03967406
58.28351495,0.03967406
58.28863495,0.03967406
58.29375495,0.03967406
58.29887495,0.03967406
58.30399495,0.03967406
58.30911495,0.03967406
58.31423495,0.03967406
58.31935495,0.03967406
58.32447495,0.03967406
58.32959495,0.03967406
58.33471495,0.03967406
58.33983495,0.03967406
58.34495495,0.03967406
58.35007495,0.03967406
58.35519495,0.03967406
58.36031495,0.03967406
58.36543495,0.03967406
58.37055495,0.03967406
58.37567495,0.03173925
58.38079495,0.03173925
58.38591495,0.03173925
58.39103495,0.03173925
58.39615495,0.03967406
58.40127495,0.03967406
58.40639495,0.03967406
58.41151495,0.03173925
58.41663495,0.03967406
58.42175495,0.03967406
58.42687495,0.03967406
58.43199495,0.03967406
58.43711495,0.03967406
58.44223495,0.03967406
58.44735495,0.03967406
58.45247495,0.03967406
58.45759495,0.03967406
58.46271495,0.03967406
58.46783495,0.04760887
58.47295495,0.04760887
58.47807495,0.04760887
58.48319495,0.04760887
58.48831495,0.03967406
58.49343495,0.03967406
58.49855495,0.03967406
58.50367495,0.04760887
58.50879495,0.03967406
58.51391495,0.03967406
58.51903495,0.03967406
58.52415495,0.03967406
58.52927495,0.03967406
58.53439495,0.03967406
58.53951495,0.03967406
58.54463495,0.03967406
58.54975495,0.03967406
58.55487495,0.03967406
58.55999495,0.03967406
58.56511495,0.03967406
58.57023495,0.03967406
58.57535495,0.03967406
58.58047495,0.03967406
58.58559495,0.03967406
58.59071495,0.03967406
58.59583495,0.03967406
58.60095495,0.03967406
58.60607495,0.03967406
58.61119495,0.03967406
58.61631495,0.03967406
58.62143495,0.03967406
58.62655495,0.04760887
58.63167495,0.03967406
58.63679495,0.03967406
58.64191495,0.03967406
58.64703495,0.03967406
58.65215495,0.03967406
58.65727495,0.03967406
58.66239495,0.03967406
58.66751495,0.03967406
58.67263495,0.03967406
58.67775495,0.03967406
58.68287495,0.04760887
58.68799495,0.04760887
58.69311495,0.04760887
58.69823495,0.04760887
58.70335495,0.04760887
58.70847495,0.04760887
58.71359495,0.04760887
58.71871495,0.04760887
58.72383495,0.04760887
58.72895495,0.04760887
58.73407495,0.04760887
58.73919495,0.04760887
58.74431495,0.04760887
58.74943495,0.04760887
58.75455495,0.03967406
58.75967495,0.04760887
58.76479495,0.04760887
58.76991495,0.04760887
58.77503495,0.04760887
58.78015495,0.04760887
58.78527495,0.04760887
58.79039495,0.04760887
58.79551495,0.04760887
58.80063495,0.04760887
58.80575495,0.04760887
58.81087495,0.04760887
58.81599495,0.04760887
58.82111495,0.04760887
58.82623495,0.04760887
58.83135495,0.04760887
58.83647495,0.04760887
58.84159495,0.03967406
58.84671495,0.03967406
58.85183495,0.04760887
58.85695495,0.04760887
58.86207495,0.04760887
58.86719495,0.03967406
58.87231495,0.03967406
58.87743495,0.04760887
58.88255495,0.04760887
58.88767495,0.03967406
58.89279495,0.04760887
58.89791495,0.04760887
58.90303495,0.04760887
58.90815495,0.04760887
58.91327495,0.04760887
58.91839495,0.04760887
58.92351495,0.04760887
58.92863495,0.04760887
58.93375495,0.04760887
58.93887495,0.04760887
58.94399495,0.04760887
58.94911495,0.04760887
58.95423495,0.04760887
58.95935495,0.04760887
58.96447495,0.04760887
58.96959495,0.03967406
58.97471495,0.03967406
58.97983495,0.03967406
58.98495495,0.04760887
58.99007495,0.04760887
58.99519495,0.04760887
59.00031495,0.04760887
59.00543495,0.04760887
59.01055495,0.04760887
59.01567495,0.04760887
59.02079495,0.03967406
59.02591495,0.03967406
59.03103495,0.03967406
59.03615495,0.04760887
59.04127495,0.04760887
59.04639495,0.04760887
59.05151495,0.04760887
59.05663495,0.04760887
59.06175495,0.03967406
59.06687495,0.03967406
59.07199495,0.03967406
59.07711495,0.04760887
59.08223495,0.03967406
59.08735495,0.03967406
59.09247495,0.03967406
59.09759495,0.03967406
59.10271495,0.03967406
59.10783495,0.03967406
59.11295495,0.03967406
59.11807495,0.03967406
59.12319495,0.03967406
59.12831495,0.03967406
59.13343495,0.03967406
59.13855495,0.03967406
59.14367495,0.04760887
59.14879495,0.04760887
59.15391495,0.04760887
59.15903495,0.04760887
59.16415495,0.04760887
59.16927495,0.04760887
59.17439495,0.03967406
59.17951495,0.03967406
59.18463495,0.03967406
59.18975495,0.03967406
59.19487495,0.03967406
59.19999495,0.03967406
59.20511495,0.03967406
59.21023495,0.03967406
59.21535495,0.03967406
59.22047495,0.03967406
59.22559495,0.03967406
59.23071495,0.03967406
59.23583495,0.03967406
59.24095495,0.03967406
59.24607495,0.03967406
59.25119495,0.03967406
59.25631495,0.03967406
59.26143495,0.03967406
59.26655495,0.03967406
59.27167495,0.03967406
59.27679495,0.03967406
59.28191495,0.03967406
59.28703495,0.03967406
59.29215495,0.03967406
59.29727495,0.03967406
59.30239495,0.03967406
59.30751494,0.03967406
59.31263494,0.03967406
59.31775494,0.03967406
59.32287494,0.03967406
59.32799494,0.03967406
59.33311494,0.03967406
59.33823494,0.03967406
59.34335494,0.03967406
59.34847494,0.03967406
59.35359494,0.03967406
59.35871494,0.03967406
59.36383494,0.03967406
59.36895494,0.03967406
59.37407494,0.03967406
59.37919494,0.03173925
59.38431494,0.03173925
59.38943494,0.03173925
59.39455494,0.03173925
59.39967494,0.03173925
59.40479494,0.03967406
59.40991494,0.03173925
59.41503494,0.03967406
59.42015494,0.03173925
59.42527494,0.03967406
59.43039494,0.03967406
59.43551494,0.03967406
59.44063494,0.03967406
59.44575494,0.03967406
59.45087494,0.03967406
59.45599494,0.03967406
59.46111494,0.03967406
59.46623494,0.03967406
59.47135494,0.03967406
59.47647494,0.03967406
59.48159494,0.03173925
59.48671494,0.03173925
59.49183494,0.03173925
59.49695494,0.03173925
59.50207494,0.03173925
59.50719494,0.03173925
59.51231494,0.03173925
59.51743494,0.03173925
59.52255494,0.03967406
59.52767494,0.03173925
59.53279494,0.03967406
59.53791494,0.03173925
59.54303494,0.03173925
59.54815494,0.03173925
59.55327494,0.03967406
59.55839494,0.03967406
59.56351494,0.03967406
59.56863494,0.03173925
59.57375494,0.03173925
59.57887494,0.03173925
59.58399494,0.03173925
59.58911494,0.03173925
59.59423494,0.03173925
59.59935494,0.03173925
59.60447494,0.03173925
59.60959494,0.03173925
59.61471494,0.03173925
59.61983494,0.03173925
59.62495494,0.03173925
59.63007494,0.03173925
59.63519494,0.03173925
59.64031494,0.03173925
59.64543494,0.03173925
59.65055494,0.03173925
59.65567494,0.03173925
59.66079494,0.03173925
59.66591494,0.03173925
59.67103494,0.03173925
59.67615494,0.03173925
59.68127494,0.03173925
59.68639494,0.03173925
59.69151494,0.03173925
59.69663494,0.03173925
59.70175494,0.03173925
59.70687494,0.03173925
59.71199494,0.03173925
59.71711494,0.03967406
59.72223494,0.03173925
59.72735494,0.03967406
59.73247494,0.03173925
59.73759494,0.03173925
59.74271494,0.03173925
59.74783494,0.03173925
59.75295494,0.03173925
59.75807494,0.03173925
59.76319494,0.03173925
59.76831494,0.03173925
59.77343494,0.03173925
59.77855494,0.03173925
59.78367494,0.03173925
59.78879494,0.03173925
59.79391494,0.03173925
59.79903494,0.03173925
59.80415494,0.03173925
59.80927494,0.03173925
59.81439494,0.03173925
59.81951494,0.03173925
59.82463494,0.03173925
59.82975494,0.03173925
59.83487494,0.03173925
59.83999494,0.03173925
59.84511494,0.03173925
59.85023494,0.03173925
59.85535494,0.00793481
59.86047494,0.01586962
59.86559494,-0.02380444
59.87071494,-0.02380444
59.87583494,-0.00793481
59.88095494,0.0
59.88607494,0.0
59.89119494,0.00793481
59.89631494,0.00793481
59.90143494,0.00793481
59.90655494,0.01586962
59.91167494,0.01586962
59.91679494,0.01586962
59.92191494,0.02380444
59.92703494,0.02380444
59.93215494,0.02380444
59.93727494,0.02380444
59.94239494,0.02380444
59.94751494,0.02380444
59.95263494,0.03173925
59.95775494,0.03173925
59.96287494,0.03173925
59.96799494,0.03173925
59.97311494,0.03173925
59.97823494,0.03173925
59.98335494,0.02380444
59.98847494,0.03173925
59.99359494,0.03967406
59.99871494,0.03967406
60.00383494,0.03173925
60.00895494,0.03173925
60.01407494,0.03173925
60.01919494,0.03173925
60.02431494,0.03173925
60.02943494,0.03173925
60.03455494,0.03173925
60.03967494,0.03173925
60.04479494,0.03173925
60.04991494,0.03173925
60.05503494,0.03173925
60.06015494,0.03173925
60.06527494,0.03173925
60.07039494,0.03173925
60.07551494,0.03173925
60.08063494,0.03173925
60.08575494,0.03173925
60.09087494,0.03173925
60.09599494,0.03173925
60.10111494,0.03173925
60.10623494,0.03173925
60.11135494,0.03173925
60.11647494,0.03967406
60.12159494,0.03967406
60.12671494,0.03173925
60.13183494,0.03173925
60.13695494,0.03173925
60.14207494,0.03173925
60.14719494,0.03173925
60.15231494,0.03173925
60.15743494,0.03967406
60.16255494,0.03173925
60.16767494,0.03173925
60.17279494,0.03173925
60.17791494,0.03173925
60.18303494,0.03967406
60.18815494,0.03967406
