Time,Channel A
(ms),(V)

178.70591192,0.15869620
178.71103192,0.07934812
178.71615192,0.15869620
178.72127192,0.15869620
178.72639192,0.15869620
178.73151192,0.07934812
178.73663192,0.15869620
178.74175192,0.07934812
178.74687192,0.07934812
178.75199192,0.15869620
178.75711192,0.15869620
178.76223192,0.15869620
178.76735192,0.15869620
178.77247192,0.07934812
178.77759192,0.07934812
178.78271192,0.15869620
178.78783192,0.15869620
178.79295192,0.15869620
178.79807192,0.15869620
178.80319192,0.15869620
178.80831192,0.15869620
178.81343192,0.15869620
178.81855192,0.15869620
178.82367192,0.15869620
178.82879192,0.15869620
178.83391192,0.15869620
178.83903192,0.07934812
178.84415192,0.15869620
178.84927192,0.15869620
178.85439192,0.15869620
178.85951192,0.15869620
178.86463192,0.15869620
178.86975192,0.15869620
178.87487192,0.15869620
178.87999192,0.15869620
178.88511192,0.07934812
178.89023192,0.15869620
178.89535192,0.15869620
178.90047192,0.15869620
178.90559192,0.15869620
178.91071192,0.15869620
178.91583192,0.15869620
178.92095192,0.15869620
178.92607192,0.15869620
178.93119192,0.15869620
178.93631192,0.15869620
178.94143192,0.15869620
178.94655192,0.15869620
178.95167192,0.15869620
178.95679192,0.15869620
178.96191192,0.15869620
178.96703192,0.15869620
178.97215192,0.07934812
178.97727192,0.07934812
178.98239192,0.07934812
178.98751192,0.07934812
178.99263192,0.15869620
178.99775192,0.15869620
179.00287192,0.15869620
179.00799192,0.15869620
179.01311192,0.15869620
179.01823192,0.15869620
179.02335192,0.15869620
179.02847192,0.15869620
179.03359192,0.15869620
179.03871192,0.15869620
179.04383192,0.15869620
179.04895192,0.15869620
179.05407192,0.15869620
179.05919192,0.15869620
179.06431192,0.15869620
179.06943192,0.07934812
179.07455192,0.15869620
179.07967192,0.15869620
179.08479192,0.07934812
179.08991192,0.07934812
179.09503192,0.15869620
179.10015192,0.15869620
179.10527192,0.15869620
179.11039192,0.15869620
179.11551192,0.15869620
179.12063192,0.15869620
179.12575192,0.07934812
179.13087192,0.15869620
179.13599192,0.15869620
179.14111192,0.15869620
179.14623192,0.15869620
179.15135192,0.15869620
179.15647192,0.07934812
179.16159192,0.15869620
179.16671192,0.15869620
179.17183192,0.23804440
179.17695192,0.15869620
179.18207192,0.15869620
179.18719192,0.15869620
179.19231192,0.15869620
179.19743192,0.15869620
179.20255192,0.15869620
179.20767192,0.15869620
179.21279192,0.15869620
179.21791192,0.15869620
179.22303192,0.15869620
179.22815192,0.15869620
179.23327192,0.15869620
179.23839192,0.15869620
179.24351192,0.07934812
179.24863192,0.07934812
179.25375192,0.15869620
179.25887192,0.15869620
179.26399192,0.15869620
179.26911192,0.15869620
179.27423192,0.15869620
179.27935192,0.07934812
179.28447192,0.15869620
179.28959192,0.15869620
179.29471192,0.15869620
179.29983192,0.15869620
179.30495192,0.15869620
179.31007192,0.15869620
179.31519192,0.15869620
179.32031192,0.15869620
179.32543192,0.15869620
179.33055192,0.15869620
179.33567192,0.15869620
179.34079192,0.15869620
179.34591192,0.15869620
179.35103192,0.15869620
179.35615192,0.15869620
179.36127192,0.15869620
179.36639192,0.15869620
179.37151192,0.15869620
179.37663192,0.15869620
179.38175192,0.15869620
179.38687192,0.15869620
179.39199192,0.15869620
179.39711192,0.15869620
179.40223192,0.15869620
179.40735192,0.15869620
179.41247192,0.15869620
179.41759192,0.15869620
179.42271192,0.15869620
179.42783192,0.15869620
179.43295192,0.15869620
179.43807192,0.15869620
179.44319192,0.15869620
179.44831192,0.15869620
179.45343192,0.15869620
179.45855192,0.15869620
179.46367192,0.15869620
179.46879192,0.07934812
179.47391192,0.15869620
179.47903192,0.15869620
179.48415192,0.15869620
179.48927192,0.15869620
179.49439192,0.15869620
179.49951192,0.15869620
179.50463192,0.15869620
179.50975192,0.07934812
179.51487192,0.15869620
179.51999192,0.15869620
179.52511192,0.15869620
179.53023192,0.15869620
179.53535192,0.15869620
179.54047192,0.15869620
179.54559192,0.15869620
179.55071192,0.07934812
179.55583192,0.15869620
179.56095192,0.15869620
179.56607192,0.15869620
179.57119192,0.15869620
179.57631192,0.15869620
179.58143192,0.15869620
179.58655192,0.15869620
179.59167192,0.15869620
179.59679192,0.15869620
179.60191192,0.15869620
179.60703192,0.15869620
179.61215192,0.15869620
179.61727192,0.15869620
179.62239192,0.15869620
179.62751192,0.15869620
179.63263192,0.15869620
179.63775192,0.15869620
179.64287192,0.15869620
179.64799192,0.07934812
179.65311192,0.07934812
179.65823192,0.15869620
179.66335192,0.15869620
179.66847192,0.15869620
179.67359192,0.15869620
179.67871192,0.15869620
179.68383192,0.15869620
179.68895192,0.15869620
179.69407192,0.15869620
179.69919192,0.15869620
179.70431192,0.15869620
179.70943192,0.15869620
179.71455192,0.15869620
179.71967192,0.15869620
179.72479192,0.15869620
179.72991192,0.15869620
179.73503192,0.15869620
179.74015192,0.15869620
179.74527192,0.15869620
179.75039192,0.23804440
179.75551192,0.15869620
179.76063192,0.15869620
179.76575192,0.15869620
179.77087192,0.15869620
179.77599192,0.15869620
179.78111192,0.15869620
179.78623192,0.15869620
179.79135192,0.15869620
179.79647192,0.15869620
179.80159192,0.15869620
179.80671192,0.15869620
179.81183192,0.15869620
179.81695192,0.15869620
179.82207192,0.15869620
179.82719192,0.15869620
179.83231192,0.07934812
179.83743192,0.15869620
179.84255192,0.15869620
179.84767192,0.15869620
179.85279192,0.15869620
179.85791192,0.15869620
179.86303192,0.15869620
179.86815192,0.15869620
179.87327192,0.15869620
179.87839192,0.15869620
179.88351192,0.15869620
179.88863192,0.15869620
179.89375192,0.15869620
179.89887192,0.07934812
179.90399192,0.07934812
179.90911192,0.07934812
179.91423192,0.15869620
179.91935192,0.15869620
179.92447192,0.15869620
179.92959191,0.15869620
179.93471191,0.15869620
179.93983191,0.07934812
179.94495191,0.15869620
179.95007191,0.07934812
179.95519191,0.15869620
179.96031191,0.15869620
179.96543191,0.15869620
179.97055191,0.15869620
179.97567191,0.15869620
179.98079191,0.15869620
179.98591191,0.15869620
179.99103191,0.15869620
179.99615191,0.15869620
180.00127191,0.23804440
180.00639191,0.23804440
180.01151191,0.23804440
180.01663191,0.23804440
180.02175191,0.15869620
180.02687191,0.15869620
180.03199191,0.23804440
180.03711191,0.23804440
180.04223191,0.15869620
180.04735191,0.15869620
180.05247191,0.15869620
180.05759191,0.15869620
180.06271191,0.15869620
180.06783191,0.15869620
180.07295191,0.23804440
180.07807191,0.23804440
180.08319191,0.15869620
180.08831191,0.15869620
180.09343191,0.15869620
180.09855191,0.15869620
180.10367191,0.15869620
180.10879191,0.15869620
180.11391191,0.15869620
180.11903191,0.15869620
180.12415191,0.15869620
180.12927191,0.15869620
180.13439191,0.15869620
180.13951191,0.15869620
180.14463191,0.23804440
180.14975191,0.15869620
180.15487191,0.23804440
180.15999191,0.23804440
180.16511191,0.15869620
180.17023191,0.15869620
180.17535191,0.15869620
180.18047191,0.15869620
180.18559191,0.15869620
180.19071191,0.15869620
180.19583191,0.15869620
180.20095191,0.07934812
180.20607191,0.07934812
180.21119191,0.07934812
180.21631191,0.07934812
180.22143191,0.15869620
180.22655191,0.07934812
180.23167191,0.15869620
180.23679191,0.15869620
180.24191191,0.15869620
180.24703191,0.15869620
180.25215191,0.07934812
180.25727191,0.15869620
180.26239191,0.15869620
180.26751191,0.15869620
180.27263191,0.15869620
180.27775191,0.15869620
180.28287191,0.23804440
180.28799191,0.15869620
180.29311191,0.15869620
180.29823191,0.15869620
180.30335191,0.15869620
180.30847191,0.15869620
180.31359191,0.15869620
180.31871191,0.15869620
180.32383191,0.07934812
180.32895191,0.07934812
180.33407191,0.07934812
180.33919191,0.07934812
180.34431191,0.07934812
180.34943191,0.07934812
180.35455191,0.07934812
180.35967191,0.15869620
180.36479191,0.07934812
180.36991191,0.07934812
180.37503191,0.07934812
180.38015191,0.07934812
180.38527191,0.07934812
180.39039191,0.07934812
180.39551191,0.07934812
180.40063191,0.07934812
180.40575191,0.07934812
180.41087191,0.07934812
180.41599191,0.07934812
180.42111191,0.15869620
180.42623191,0.15869620
180.43135191,0.15869620
180.43647191,0.15869620
180.44159191,0.15869620
180.44671191,0.07934812
180.45183191,0.15869620
180.45695191,0.15869620
180.46207191,0.15869620
180.46719191,0.15869620
180.47231191,0.15869620
180.47743191,0.15869620
180.48255191,0.07934812
180.48767191,0.15869620
180.49279191,0.15869620
180.49791191,0.15869620
180.50303191,0.15869620
180.50815191,0.15869620
180.51327191,0.15869620
180.51839191,0.07934812
180.52351191,0.15869620
180.52863191,0.15869620
180.53375191,0.15869620
180.53887191,0.07934812
180.54399191,0.07934812
180.54911191,0.07934812
180.55423191,0.15869620
180.55935191,0.15869620
180.56447191,0.23804440
180.56959191,0.23804440
180.57471191,0.15869620
180.57983191,0.15869620
180.58495191,0.15869620
180.59007191,0.15869620
180.59519191,0.15869620
180.60031191,0.15869620
180.60543191,0.07934812
180.61055191,0.07934812
180.61567191,0.07934812
180.62079191,0.07934812
180.62591191,0.07934812
180.63103191,0.07934812
180.63615191,0.07934812
180.64127191,0.07934812
180.64639191,0.07934812
180.65151191,0.15869620
180.65663191,0.07934812
180.66175191,0.07934812
180.66687191,0.07934812
180.67199191,0.07934812
180.67711191,0.07934812
180.68223191,0.07934812
180.68735191,0.07934812
180.69247191,0.15869620
180.69759191,0.15869620
180.70271191,0.15869620
180.70783191,0.15869620
180.71295191,0.15869620
180.71807191,0.15869620
180.72319191,0.15869620
180.72831191,0.15869620
180.73343191,0.15869620
180.73855191,0.07934812
180.74367191,0.07934812
180.74879191,0.15869620
180.75391191,0.07934812
180.75903191,0.15869620
180.76415191,0.15869620
180.76927191,0.15869620
180.77439191,0.15869620
180.77951191,0.15869620
180.78463191,0.07934812
180.78975191,0.15869620
180.79487191,0.15869620
180.79999191,0.15869620
180.80511191,0.15869620
180.81023191,0.15869620
180.81535191,0.15869620
180.82047191,0.15869620
180.82559191,0.15869620
180.83071191,0.15869620
180.83583191,0.15869620
180.84095191,0.23804440
180.84607191,0.15869620
180.85119191,0.15869620
180.85631191,0.15869620
180.86143191,0.15869620
180.86655191,0.15869620
180.87167191,0.15869620
180.87679191,0.15869620
180.88191191,0.15869620
180.88703191,0.15869620
180.89215191,0.15869620
180.89727191,0.15869620
180.90239191,0.15869620
180.90751191,0.15869620
180.91263191,0.15869620
180.91775191,0.15869620
180.92287191,0.15869620
180.92799191,0.15869620
180.93311191,0.15869620
180.93823191,0.15869620
180.94335191,0.15869620
180.94847191,0.15869620
180.95359191,0.15869620
180.95871191,0.15869620
180.96383191,0.15869620
180.96895191,0.23804440
180.97407191,0.15869620
180.97919191,0.15869620
180.98431191,0.15869620
180.98943191,0.15869620
180.99455191,0.15869620
180.99967191,0.15869620
181.00479191,0.15869620
181.00991191,0.15869620
181.01503191,0.07934812
181.02015191,0.07934812
181.02527191,0.07934812
181.03039191,0.15869620
181.03551191,0.15869620
181.04063191,0.15869620
181.04575191,0.15869620
181.05087191,0.15869620
181.05599191,0.15869620
181.06111191,0.15869620
181.06623191,0.15869620
181.07135191,0.15869620
181.07647191,0.15869620
181.08159191,0.15869620
181.08671191,0.15869620
181.09183191,0.15869620
181.09695191,0.15869620
181.10207191,0.15869620
181.10719191,0.15869620
181.11231191,0.15869620
181.11743191,0.15869620
181.12255191,0.15869620
181.12767191,0.15869620
181.13279191,0.15869620
181.13791191,0.15869620
181.14303191,0.15869620
181.14815191,0.07934812
181.15327191,0.15869620
181.15839191,0.07934812
181.16351191,0.07934812
181.16863191,0.07934812
181.17375191,0.15869620
181.17887191,0.07934812
181.18399191,0.15869620
181.18911191,0.15869620
181.19423191,0.07934812
181.19935191,0.15869620
181.20447191,0.15869620
181.20959191,0.15869620
181.21471191,0.15869620
181.21983191,0.07934812
181.22495191,0.07934812
181.23007191,0.15869620
181.23519191,0.07934812
181.24031191,0.07934812
181.24543191,0.07934812
181.25055191,0.15869620
181.25567191,0.15869620
181.26079191,0.15869620
181.26591191,0.15869620
181.27103191,0.15869620
181.27615191,0.15869620
181.28127191,0.15869620
181.28639191,0.15869620
181.29151191,0.15869620
181.29663191,0.15869620
181.30175191,0.15869620
181.30687191,0.15869620
181.31199191,0.15869620
181.31711191,0.07934812
181.32223191,0.15869620
181.32735191,0.15869620
181.33247191,0.07934812
181.33759191,0.15869620
181.34271191,0.07934812
181.34783191,0.07934812
181.35295191,0.15869620
181.35807191,0.07934812
181.36319191,0.07934812
181.36831191,0.15869620
181.37343191,0.15869620
181.37855191,0.07934812
181.38367191,0.15869620
181.38879191,0.15869620
181.39391191,0.15869620
181.39903191,0.15869620
181.40415191,0.15869620
181.40927191,0.15869620
181.41439191,0.15869620
181.41951191,0.15869620
181.42463191,0.15869620
181.42975191,0.15869620
181.43487191,0.15869620
181.43999191,0.15869620
181.44511191,0.15869620
181.45023191,0.15869620
181.45535191,0.15869620
181.46047191,0.15869620
181.46559191,0.07934812
181.47071191,0.15869620
181.47583191,0.15869620
181.48095191,0.07934812
181.48607191,0.07934812
181.49119191,0.15869620
181.49631191,0.15869620
181.50143191,0.15869620
181.50655191,0.07934812
181.51167191,0.07934812
181.51679191,0.07934812
181.52191191,0.15869620
181.52703191,0.15869620
181.53215191,0.15869620
181.53727191,0.15869620
181.54239191,0.15869620
181.54751191,0.15869620
181.55263191,0.15869620
181.55775191,0.15869620
181.56287191,0.15869620
181.56799191,0.15869620
181.57311190,0.15869620
181.57823190,0.15869620
181.58335190,0.15869620
181.58847190,0.15869620
181.59359190,0.15869620
181.59871190,0.15869620
181.60383190,0.15869620
181.60895190,0.15869620
181.61407190,0.15869620
181.61919190,0.15869620
181.62431190,0.15869620
181.62943190,0.15869620
181.63455190,0.15869620
181.63967190,0.15869620
181.64479190,0.15869620
181.64991190,0.15869620
181.65503190,0.15869620
181.66015190,0.15869620
181.66527190,0.15869620
181.67039190,0.15869620
181.67551190,0.15869620
181.68063190,0.15869620
181.68575190,0.15869620
181.69087190,0.15869620
181.69599190,0.15869620
181.70111190,0.15869620
181.70623190,0.15869620
181.71135190,0.15869620
181.71647190,0.15869620
181.72159190,0.15869620
181.72671190,0.15869620
181.73183190,0.15869620
181.73695190,0.15869620
181.74207190,0.15869620
181.74719190,0.07934812
181.75231190,0.15869620
181.75743190,0.15869620
181.76255190,0.15869620
181.76767190,0.15869620
181.77279190,0.15869620
181.77791190,0.15869620
181.78303190,0.15869620
181.78815190,0.07934812
181.79327190,0.15869620
181.79839190,0.15869620
181.80351190,0.15869620
181.80863190,0.15869620
181.81375190,0.15869620
181.81887190,0.07934812
181.82399190,0.15869620
181.82911190,0.15869620
181.83423190,0.15869620
181.83935190,0.15869620
181.84447190,0.15869620
181.84959190,0.15869620
181.85471190,0.15869620
181.85983190,0.07934812
181.86495190,0.07934812
181.87007190,0.07934812
181.87519190,0.15869620
181.88031190,0.15869620
181.88543190,0.15869620
181.89055190,0.15869620
181.89567190,0.15869620
181.90079190,0.15869620
181.90591190,0.15869620
181.91103190,0.15869620
181.91615190,0.15869620
181.92127190,0.15869620
181.92639190,0.15869620
181.93151190,0.15869620
181.93663190,0.15869620
181.94175190,0.15869620
181.94687190,0.15869620
181.95199190,0.15869620
181.95711190,0.15869620
181.96223190,0.07934812
181.96735190,0.15869620
181.97247190,0.07934812
181.97759190,0.07934812
181.98271190,0.15869620
181.98783190,0.15869620
181.99295190,0.15869620
181.99807190,0.15869620
182.00319190,0.15869620
182.00831190,0.15869620
182.01343190,0.15869620
182.01855190,0.15869620
182.02367190,0.15869620
182.02879190,0.15869620
182.03391190,0.15869620
182.03903190,0.15869620
182.04415190,0.15869620
182.04927190,0.15869620
182.05439190,0.15869620
182.05951190,0.15869620
182.06463190,0.15869620
182.06975190,0.15869620
182.07487190,0.15869620
182.07999190,0.15869620
182.08511190,0.15869620
182.09023190,0.07934812
182.09535190,0.07934812
182.10047190,0.07934812
182.10559190,0.15869620
182.11071190,0.15869620
182.11583190,0.15869620
182.12095190,0.15869620
182.12607190,0.15869620
182.13119190,0.15869620
182.13631190,0.07934812
182.14143190,0.07934812
182.14655190,0.07934812
182.15167190,0.15869620
182.15679190,0.15869620
182.16191190,0.15869620
182.16703190,0.15869620
182.17215190,0.07934812
182.17727190,0.07934812
182.18239190,0.15869620
182.18751190,0.07934812
182.19263190,0.07934812
182.19775190,0.15869620
182.20287190,0.07934812
182.20799190,0.15869620
182.21311190,0.15869620
182.21823190,0.07934812
182.22335190,0.15869620
182.22847190,0.07934812
182.23359190,0.15869620
182.23871190,0.15869620
182.24383190,0.15869620
182.24895190,0.07934812
182.25407190,0.15869620
182.25919190,0.07934812
182.26431190,0.07934812
182.26943190,0.07934812
182.27455190,0.07934812
182.27967190,0.07934812
182.28479190,0.07934812
182.28991190,0.15869620
182.29503190,0.15869620
182.30015190,0.15869620
182.30527190,0.15869620
182.31039190,0.15869620
182.31551190,0.15869620
182.32063190,0.15869620
182.32575190,0.15869620
182.33087190,0.15869620
182.33599190,0.15869620
